# Original filename: 0044_UBJ_2017-06-14.log
# Time unit: 100 us
# RARECAT=digit
#
# Time	HHGG	Event
9952915	42	STIM=q
9956695	42	RESP=1
9969071	42	STIM=a
9973573	42	RESP=1
9986579	42	STIM=y
9995060	42	RESP=1
10004086	42	STIM=q
10008556	42	RESP=1
10020621	42	STIM=u
10025545	42	RESP=1
10037791	42	STIM=n
10045999	42	RESP=1
10056790	42	STIM=d
10063176	42	RESP=1
10073521	42	STIM=r
10077436	42	RESP=1
10090018	42	STIM=p
10093376	42	RESP=1
10107710	42	STIM=p
10112934	42	RESP=1
10123554	42	STIM=o
10128197	42	RESP=1
10139328	42	STIM=n
10142875	42	RESP=1
10155137	42	STIM=p
10159172	42	RESP=1
10172378	42	STIM=w
10175821	42	RESP=1
10188088	42	STIM=e
10193310	42	RESP=1
10205651	42	STIM=m
10211218	42	RESP=1
10224154	42	STIM=n
10228430	42	RESP=1
10242391	42	STIM=4
10246800	42	RESP=2
10258793	42	STIM=4
10263990	42	RESP=2
10276026	42	STIM=i
10278993	42	RESP=1
10293965	42	STIM=i
10296540	42	RESP=1
10310381	42	STIM=1
10315838	42	RESP=2
10327095	42	STIM=m
10335112	42	RESP=1
10343858	42	STIM=y
10347026	42	RESP=1
10359974	42	STIM=d
10365162	42	RESP=1
10375012	42	STIM=u
10381581	42	RESP=1
10390653	42	STIM=7
10395253	42	RESP=2
10408016	42	STIM=s
10414156	42	RESP=1
10423225	42	STIM=z
10427624	42	RESP=2
10441537	42	STIM=f
10450972	42	RESP=1
10457835	42	STIM=h
10462474	42	RESP=1
10476313	42	STIM=v
10482447	42	RESP=1
10495061	42	STIM=1
10499698	42	RESP=2
10511791	42	STIM=u
10521523	42	RESP=1
10528857	42	STIM=i
10536387	42	RESP=1
10546365	42	STIM=v
10555770	42	RESP=1
10565211	42	STIM=n
10568380	42	RESP=1
10583258	42	STIM=4
10589340	42	RESP=1
10600183	42	STIM=l
10606243	42	RESP=2
10616375	42	STIM=l
10619238	42	RESP=1
10633323	42	STIM=z
10637103	42	RESP=1
10649755	42	STIM=z
10653854	42	RESP=1
10668458	42	STIM=f
10674187	42	RESP=1
10683923	42	STIM=7
10693041	42	RESP=2
10702034	42	STIM=o
10705022	42	RESP=1
10720485	42	STIM=i
10725191	42	RESP=1
10736362	42	STIM=3
10740788	42	RESP=2
10752071	42	STIM=6
10756243	42	RESP=2
10768462	42	STIM=j
10773193	42	RESP=1
10786660	42	STIM=k
10791722	42	RESP=1
10805569	42	STIM=5
10811068	42	RESP=2
10824086	42	STIM=k
10829074	42	RESP=1
10840236	42	STIM=y
10845234	42	RESP=1
10855977	42	STIM=c
10859150	42	RESP=1
10872266	42	STIM=w
10877959	42	RESP=1
10891163	42	STIM=p
10896615	42	RESP=1
10907586	42	STIM=e
10911264	42	RESP=1
10922672	42	STIM=z
10929557	42	RESP=2
10939283	42	STIM=h
10943205	42	RESP=1
10955346	42	STIM=8
10958920	42	RESP=2
10972091	42	STIM=3
10976597	42	RESP=2
10988627	42	STIM=c
10994744	42	RESP=1
11005261	42	STIM=v
11012594	42	RESP=1
11020951	42	STIM=f
11024468	42	RESP=1
11036556	42	STIM=4
11042225	42	RESP=1
11055344	42	STIM=k
11059741	42	RESP=1
11071839	42	STIM=q
11076504	42	RESP=1
11087928	42	STIM=j
11093381	42	RESP=1
11103007	42	STIM=6
11108343	42	RESP=2
11121172	42	STIM=j
11125637	42	RESP=1
11137615	42	STIM=b
11144639	42	RESP=1
11153880	42	STIM=t
11157677	42	RESP=1
11171349	42	STIM=1
11175226	42	RESP=2
11187126	42	STIM=l
11194646	42	RESP=1
11205209	42	STIM=d
11211129	42	RESP=1
11223778	42	STIM=x
11226431	42	RESP=1
11238792	42	STIM=3
11244593	42	RESP=2
11254286	42	STIM=z
11257976	42	RESP=1
11271022	42	STIM=6
11275738	42	RESP=2
11288530	42	STIM=p
11291870	42	RESP=1
11306004	42	STIM=k
11309133	42	RESP=1
11322232	42	STIM=2
11326621	42	RESP=2
11338148	42	STIM=v
11343048	42	RESP=1
11354390	42	STIM=u
11361094	42	RESP=1
11371161	42	STIM=s
11375755	42	RESP=1
11389502	42	STIM=e
11393068	42	RESP=2
11405642	42	STIM=7
11411097	42	RESP=2
11420985	42	STIM=h
11424628	42	RESP=1
11437911	42	STIM=o
11443840	42	RESP=1
11454809	42	STIM=3
11459608	42	RESP=2
11470766	42	STIM=m
11473748	42	RESP=1
11488282	42	STIM=3
11494468	42	RESP=2
11506953	42	STIM=g
11513264	42	RESP=1
11522706	42	STIM=m
11526919	42	RESP=1
11538765	42	STIM=g
11544619	42	RESP=1
11556024	42	STIM=k
11560991	42	RESP=1
11572897	42	STIM=i
11577666	42	RESP=1
11589006	42	STIM=1
11593882	42	RESP=2
11604859	42	STIM=r
11609689	42	RESP=1
11620795	42	STIM=x
11624724	42	RESP=1
11639167	42	STIM=j
11643690	42	RESP=2
11654926	42	STIM=a
11662247	42	RESP=1
11670473	42	STIM=t
11677138	42	RESP=1
11685742	42	STIM=b
11697241	42	RESP=1
11701597	42	STIM=q
11709129	42	RESP=1
11718012	42	STIM=1
11725493	42	RESP=2
11736650	42	STIM=r
11739784	42	RESP=1
11751671	42	STIM=n
11757689	42	RESP=1
11770316	42	STIM=l
11776722	42	RESP=1
11788281	42	STIM=r
11792063	42	RESP=1
11805440	42	STIM=a
11810458	42	RESP=1
11824030	42	STIM=j
11828450	42	RESP=1
11842092	42	STIM=g
11847023	42	RESP=1
11860972	42	STIM=z
11865892	42	RESP=1
11878712	42	STIM=j
11881583	42	RESP=1
11894829	42	STIM=1
11898938	42	RESP=2
11910762	42	STIM=p
11914125	42	RESP=1
11926324	42	STIM=g
11929786	42	RESP=1
11942554	42	STIM=e
11946215	42	RESP=1
11958748	42	STIM=y
11962379	42	RESP=1
11977477	42	STIM=5
11982965	42	RESP=2
11993125	42	STIM=t
11996303	42	RESP=1
12008247	42	STIM=k
12011661	42	RESP=1
12025648	42	STIM=t
12029996	42	RESP=1
12044446	42	STIM=g
12048084	42	RESP=1
12062399	42	STIM=p
12069999	42	RESP=1
12080780	42	STIM=x
12087220	42	RESP=1
12098344	42	STIM=s
12103911	42	RESP=1
12117299	42	STIM=j
12120776	42	RESP=1
12134316	42	STIM=t
12139703	42	RESP=1
12152684	42	STIM=j
12156492	42	RESP=1
12171561	42	STIM=l
12175359	42	RESP=1
12186664	42	STIM=e
12191605	42	RESP=1
12203786	42	STIM=w
12206958	42	RESP=1
12221972	42	STIM=3
12227099	42	RESP=2
12238050	42	STIM=e
12241709	42	RESP=1
12256862	42	STIM=m
12261216	42	RESP=1
12272904	42	STIM=9
12277357	42	RESP=2
12290857	42	STIM=u
12295127	42	RESP=1
12306043	42	STIM=4
12312655	42	RESP=1
12322427	42	STIM=u
12329773	42	RESP=1
12337446	42	STIM=w
12342017	42	RESP=1
12356355	42	STIM=x
12360554	42	RESP=1
12372606	42	STIM=q
12375907	42	RESP=1
12389356	42	STIM=s
12394093	42	RESP=1
12405337	42	STIM=l
12411668	42	RESP=1
12424009	42	STIM=z
12426918	42	RESP=1
12439332	42	STIM=e
12443086	42	RESP=1
12454526	42	STIM=7
12459953	42	RESP=2
12472692	42	STIM=a
12478136	42	RESP=1
12488877	42	STIM=y
12492816	42	RESP=1
12504941	42	STIM=v
12511004	42	RESP=1
12522259	42	STIM=r
12525223	42	RESP=1
12537426	42	STIM=k
12544989	42	RESP=1
12552611	42	STIM=6
12558245	42	RESP=2
12571236	42	STIM=x
12574385	42	RESP=1
12589450	42	STIM=3
12597050	42	RESP=1
12605485	42	STIM=j
12608633	42	RESP=1
12620647	42	STIM=h
12628305	42	RESP=1
12637174	42	STIM=s
12640225	42	RESP=1
12655279	42	STIM=i
12659610	42	RESP=1
12671533	42	STIM=0
12678107	42	RESP=2
12686907	42	STIM=6
12694233	42	RESP=2
12704660	42	STIM=a
12708891	42	RESP=1
12720206	42	STIM=e
12724613	42	RESP=1
12737772	42	STIM=h
12745279	42	RESP=1
12752900	42	STIM=s
12755383	42	RESP=1
12770584	42	STIM=d
12773060	42	RESP=1
12788768	42	STIM=u
12797600	42	RESP=1
12806370	42	STIM=9
12811239	42	RESP=2
12822809	42	STIM=h
12827579	42	RESP=1
12840424	42	STIM=f
12845708	42	RESP=1
12858235	42	STIM=4
12865887	42	RESP=2
12874871	42	STIM=j
12878472	42	RESP=1
12891885	42	STIM=p
12895372	42	RESP=1
12909309	42	STIM=9
12914221	42	RESP=2
12925891	42	STIM=d
12928964	42	RESP=1
12944563	42	STIM=5
12953094	42	RESP=2
12963208	42	STIM=o
12968039	42	RESP=1
12978948	42	STIM=v
12983137	42	RESP=1
12996686	42	STIM=p
13000860	42	RESP=1
13013437	42	STIM=9
13016980	42	RESP=2
13029060	42	STIM=e
13035567	42	RESP=1
13044596	42	STIM=0
13048923	42	RESP=2
13061223	42	STIM=u
13066601	42	RESP=1
13078068	42	STIM=s
13084613	42	RESP=1
13093619	42	STIM=t
13097244	42	RESP=1
13110355	42	STIM=q
13115800	42	RESP=2
13126760	42	STIM=3
13131050	42	RESP=2
13142255	42	STIM=3
13149487	42	RESP=2
13157963	42	STIM=s
13164959	42	RESP=1
13174468	42	STIM=u
13180082	42	RESP=1
13193118	42	STIM=g
13197298	42	RESP=1
13211914	42	STIM=y
13216068	42	RESP=1
13229051	42	STIM=u
13232693	42	RESP=1
13244089	42	STIM=w
13248719	42	RESP=1
13262752	42	STIM=k
13269099	42	RESP=1
13280879	42	STIM=0
13288067	42	RESP=2
13299641	42	STIM=c
13302454	42	RESP=1
13317672	42	STIM=d
13320836	42	RESP=1
13336045	42	STIM=k
13341529	42	RESP=1
13351721	42	STIM=s
13355557	42	RESP=1
13368805	42	STIM=c
13374855	42	RESP=2
13385564	42	STIM=l
13391753	42	RESP=1
13402125	42	STIM=t
13404691	42	RESP=1
13419933	42	STIM=a
13422974	42	RESP=1
13438121	42	STIM=c
13441295	42	RESP=1
13453473	42	STIM=e
13458126	42	RESP=1
13470664	42	STIM=d
13475276	42	RESP=1
13486894	42	STIM=n
13490530	42	RESP=1
13504540	42	STIM=n
13508687	42	RESP=1
13521702	42	STIM=r
13526176	42	RESP=1
13540034	42	STIM=q
13544785	42	RESP=1
13556547	42	STIM=j
13560642	42	RESP=1
13572198	42	STIM=q
13575911	42	RESP=1
13590353	42	STIM=p
13594501	42	RESP=1
13608780	42	STIM=x
13613386	42	RESP=1
13623793	42	STIM=i
13628790	42	RESP=1
13642301	42	STIM=s
13648543	42	RESP=1
13660326	42	STIM=3
13664701	42	RESP=2
13677897	42	STIM=i
13684278	42	RESP=1
13696224	42	STIM=a
13705587	42	RESP=1
13714318	42	STIM=5
13720097	42	RESP=2
13730363	42	STIM=w
13734704	42	RESP=1
13747679	42	STIM=t
13751284	42	RESP=1
13763175	42	STIM=e
13769402	42	RESP=1
13780278	42	STIM=z
13785569	42	RESP=1
13795573	42	STIM=m
13800969	42	RESP=1
13811403	42	STIM=f
13815172	42	RESP=1
13827373	42	STIM=a
13830693	42	RESP=1
13844161	42	STIM=v
13848608	42	RESP=1
13859164	42	STIM=s
13861925	42	RESP=1
13876606	42	STIM=7
13884742	42	RESP=1
13893527	42	STIM=e
13900962	42	RESP=1
13912374	42	STIM=e
13915611	42	RESP=1
13929535	42	STIM=e
13933280	42	RESP=1
13947272	42	STIM=u
13950800	42	RESP=1
13965989	42	STIM=3
13970654	42	RESP=2
13983287	42	STIM=8
13986731	42	RESP=2
14000334	42	STIM=3
14008549	42	RESP=2
14015708	42	STIM=w
14019264	42	RESP=1
14031107	42	STIM=7
14040060	42	RESP=2
14047772	42	STIM=j
14053595	42	RESP=1
14063639	42	STIM=f
14067644	42	RESP=1
14082329	42	STIM=h
14086391	42	RESP=1
14099921	42	STIM=u
14104333	42	RESP=1
14116395	42	STIM=a
14119278	42	RESP=1
14132331	42	STIM=g
14136472	42	RESP=2
14149381	42	STIM=z
14152731	42	RESP=1
14165634	42	STIM=4
14170867	42	RESP=2
14180636	42	STIM=t
14185518	42	RESP=1
14196563	42	STIM=s
14199868	42	RESP=1
14211845	42	STIM=y
14218765	42	RESP=1
14227994	42	STIM=d
14232500	42	RESP=1
14244553	42	STIM=u
14247347	42	RESP=1
14261677	42	STIM=5
14265835	42	RESP=2
14277997	42	STIM=t
14283298	42	RESP=1
14295040	42	STIM=g
14299534	42	RESP=1
14310418	42	STIM=l
14313704	42	RESP=1
14327854	42	STIM=z
14332675	42	RESP=2
14344782	42	STIM=k
14348058	42	RESP=1
14362973	42	STIM=y
14366519	42	RESP=1
14379953	42	STIM=g
14384107	42	RESP=1
14396028	42	STIM=t
14402170	42	RESP=1
14413061	42	STIM=n
14416598	42	RESP=1
14429757	42	STIM=e
14433441	42	RESP=1
14444886	42	STIM=8
14450106	42	RESP=2
14460486	42	STIM=d
14466000	42	RESP=1
14476491	42	STIM=y
14482516	42	RESP=1
14493761	42	STIM=8
14498385	42	RESP=2
14512420	42	STIM=s
14518864	42	RESP=1
14527671	42	STIM=m
14530596	42	RESP=1
14544457	42	STIM=o
14551208	42	RESP=1
14560104	42	STIM=8
14569626	42	RESP=1
14578760	42	STIM=r
14585501	42	RESP=1
14595482	42	STIM=p
14602030	42	RESP=1
14613764	42	STIM=i
14617964	42	RESP=1
14631143	42	STIM=6
14634635	42	RESP=2
14646272	42	STIM=c
14649820	42	RESP=1
14662355	42	STIM=8
14668247	42	RESP=2
14681147	42	STIM=m
14685697	42	RESP=1
14697920	42	STIM=z
14702077	42	RESP=1
14713014	42	STIM=c
14715498	42	RESP=1
14731547	42	STIM=v
14735851	42	RESP=1
14750465	42	STIM=t
14756222	42	RESP=1
14767415	42	STIM=o
14772813	42	RESP=1
14782507	42	STIM=a
14785859	42	RESP=1
14799355	42	STIM=u
14804405	42	RESP=1
14817230	42	STIM=b
14820779	42	RESP=1
14833495	42	STIM=r
14836672	42	RESP=1
14849072	42	STIM=i
14852960	42	RESP=1
14867698	42	STIM=6
14871433	42	RESP=1
14885129	42	STIM=a
14889468	42	RESP=1
14903219	42	STIM=1
14909975	42	RESP=1
14921986	42	STIM=7
14926534	42	RESP=1
14940304	42	STIM=e
14944528	42	RESP=1
14957952	42	STIM=p
14964139	42	RESP=1
14973262	42	STIM=8
14981316	42	RESP=2
14988744	42	STIM=l
14992968	42	RESP=1
15005840	42	STIM=k
15009863	42	RESP=1
15022536	42	STIM=g
15028007	42	RESP=1
15041383	42	STIM=r
15047412	42	RESP=1
15056434	42	STIM=u
15061766	42	RESP=1
15074482	42	STIM=a
15078329	42	RESP=1
15093434	42	STIM=p
15101468	42	RESP=1
15111674	42	STIM=n
15119006	42	RESP=1
15129357	42	STIM=x
15132557	42	RESP=1
15147742	42	STIM=w
15152491	42	RESP=1
15165104	42	STIM=y
15169053	42	RESP=1
15181901	42	STIM=j
15186721	42	RESP=1
15200563	42	STIM=z
15204559	42	RESP=1
15219326	42	STIM=r
15226117	42	RESP=1
15237081	42	STIM=7
15244691	42	RESP=2
15255606	42	STIM=n
15260411	42	RESP=1
15272138	42	STIM=l
15281404	42	RESP=1
15287880	42	STIM=p
15293079	42	RESP=1
15305735	42	STIM=v
15314457	42	RESP=2
15321218	42	STIM=v
15326234	42	RESP=1
15339079	42	STIM=l
15349333	42	RESP=1
15355539	42	STIM=i
15358781	42	RESP=1
15373251	42	STIM=p
15379979	42	RESP=1
15391444	42	STIM=h
15395594	42	RESP=1
15408162	42	STIM=x
15411139	42	RESP=1
15423980	42	STIM=e
15429700	42	RESP=1
15440880	42	STIM=j
15443880	42	RESP=1
15459135	42	STIM=l
15466024	42	RESP=1
15475589	42	STIM=9
15480210	42	RESP=2
15492403	42	STIM=g
15497790	42	RESP=1
15509674	42	STIM=e
15516458	42	RESP=1
15524683	42	STIM=j
15531471	42	RESP=1
15541917	42	STIM=r
15546847	42	RESP=1
15560626	42	STIM=m
15565744	42	RESP=1
15577273	42	STIM=s
15584738	42	RESP=1
15595989	42	STIM=9
15603625	42	RESP=2
15612458	42	STIM=c
15616510	42	RESP=1
15627469	42	STIM=y
15631482	42	RESP=1
15645220	42	STIM=w
15648126	42	RESP=1
15660282	42	STIM=h
15663950	42	RESP=1
15675401	42	STIM=g
15682180	42	RESP=1
15693579	42	STIM=z
15697824	42	RESP=1
15711278	42	STIM=u
15716051	42	RESP=1
15727920	42	STIM=i
15731060	42	RESP=1
15743645	42	STIM=e
15748727	42	RESP=1
15759205	42	STIM=8
15763305	42	RESP=2
15776295	42	STIM=v
15781959	42	RESP=1
15791580	42	STIM=l
15797171	42	RESP=1
15808139	42	STIM=d
15813571	42	RESP=1
15824352	42	STIM=v
15828131	42	RESP=1
15842155	42	STIM=s
15845064	42	RESP=1
15857901	42	STIM=l
15861594	42	RESP=1
15873038	42	STIM=h
15877234	42	RESP=1
15888168	42	STIM=6
15891233	42	RESP=1
15906723	42	STIM=r
15911142	42	RESP=1
15922209	42	STIM=v
15927733	42	RESP=1
15939758	42	STIM=h
15947679	42	RESP=1
15955701	42	STIM=c
15962161	42	RESP=1
15973870	42	STIM=8
15977585	42	RESP=2
15990308	42	STIM=m
15994029	42	RESP=1
16007920	42	STIM=1
16011024	42	RESP=2
16025703	42	STIM=s
16028660	42	RESP=1
16041260	42	STIM=s
16045042	42	RESP=1
16059508	42	STIM=h
16062096	42	RESP=1
16077024	42	STIM=2
16080520	42	RESP=2
16094657	42	STIM=y
16097688	42	RESP=1
16113429	42	STIM=2
16118205	42	RESP=2
16129447	42	STIM=v
16133994	42	RESP=1
16144484	42	STIM=v
16148474	42	RESP=1
16160594	42	STIM=f
16163284	42	RESP=1
16177393	42	STIM=c
16181800	42	RESP=1
16192689	42	STIM=a
16203295	42	RESP=1
16207985	42	STIM=a
16213145	42	RESP=1
16224344	42	STIM=1
16229599	42	RESP=2
16240196	42	STIM=m
16244714	42	RESP=1
16258647	42	STIM=m
16262262	42	RESP=1
16275925	42	STIM=5
16280273	42	RESP=2
16294431	42	STIM=9
16299791	42	RESP=2
16311067	42	STIM=j
16315655	42	RESP=1
16326314	42	STIM=2
16331186	42	RESP=2
16343305	42	STIM=v
16346349	42	RESP=1
16361980	42	STIM=4
16366389	42	RESP=2
16379584	42	STIM=0
16385646	42	RESP=2
16396414	42	STIM=7
16402778	42	RESP=2
16411751	42	STIM=1
16416300	42	RESP=2
16429162	42	STIM=s
16433743	42	RESP=1
16444717	42	STIM=w
16451869	42	RESP=1
16461591	42	STIM=w
16465131	42	RESP=1
16479618	42	STIM=e
16485818	42	RESP=1
16495461	42	STIM=f
16499977	42	RESP=1
16511458	42	STIM=g
16519321	42	RESP=1
16529382	42	STIM=u
16533793	42	RESP=1
16547673	42	STIM=z
16551245	42	RESP=1
16563729	42	STIM=f
16568871	42	RESP=1
16581821	42	STIM=m
16587081	42	RESP=1
16599231	42	STIM=d
16602615	42	RESP=1
16617043	42	STIM=z
16623664	42	RESP=1
16634134	42	STIM=c
16637324	42	RESP=1
16651049	42	STIM=x
16655615	42	RESP=1
16669509	42	STIM=m
16675039	42	RESP=1
16687021	42	STIM=q
16690635	42	RESP=1
16704564	42	STIM=r
16711017	42	RESP=1
16720745	42	STIM=6
16727556	42	RESP=2
16736741	42	STIM=9
16744334	42	RESP=2
16753583	42	STIM=u
16757275	42	RESP=1
16772482	42	STIM=a
16775806	42	RESP=1
16787710	42	STIM=o
16794899	42	RESP=1
16805498	42	STIM=9
16809651	42	RESP=2
16820630	42	STIM=m
16824621	42	RESP=1
16837487	42	STIM=p
16842808	42	RESP=1
16854972	42	STIM=9
16861921	42	RESP=2
16872397	42	STIM=k
16878495	42	RESP=1
16888002	42	STIM=i
16891296	42	RESP=1
16906409	42	STIM=l
16912869	42	RESP=1
16923287	42	STIM=c
16927755	42	RESP=1
16939595	42	STIM=n
16943658	42	RESP=1
16958373	42	STIM=f
16964027	42	RESP=1
16976701	42	STIM=b
16980288	42	RESP=1
16992111	42	STIM=z
16996951	42	RESP=1
17007742	42	STIM=h
17012136	42	RESP=1
17024024	42	STIM=2
17027576	42	RESP=2
17039335	42	STIM=e
17048795	42	RESP=1
17057581	42	STIM=l
17060220	42	RESP=1
17075250	42	STIM=b
17081645	42	RESP=1
17092959	42	STIM=4
17097141	42	RESP=2
17110456	42	STIM=k
17117150	42	RESP=1
17127005	42	STIM=u
17131618	42	RESP=1
17144549	42	STIM=w
17148750	42	RESP=1
17161494	42	STIM=q
17166635	42	RESP=1
17176627	42	STIM=3
17181502	42	RESP=2
17192194	42	STIM=5
17196689	42	RESP=2
17209385	42	STIM=u
17213989	42	RESP=1
17224792	42	STIM=w
17231123	42	RESP=2
17240552	42	STIM=b
17243182	42	RESP=1
17258179	42	STIM=y
17263217	42	RESP=1
17274673	42	STIM=3
17280384	42	RESP=2
17290913	42	STIM=p
17300705	42	RESP=1
17309912	42	STIM=g
17315969	42	RESP=1
17328871	42	STIM=f
17332883	42	RESP=1
17344600	42	STIM=k
17347955	42	RESP=1
17363272	42	STIM=e
17371668	42	RESP=1
17378284	42	STIM=e
17386543	42	RESP=1
17396645	42	STIM=p
17403534	42	RESP=1
17414622	42	STIM=d
17420102	42	RESP=1
17431949	42	STIM=v
17434888	42	RESP=1
17449139	42	STIM=m
17453318	42	RESP=1
17466346	42	STIM=2
17470339	42	RESP=2
17484519	42	STIM=b
17490205	42	RESP=1
17503113	42	STIM=e
17508307	42	RESP=1
17520547	42	STIM=p
17525047	42	RESP=1
17535825	42	STIM=j
17539315	42	RESP=1
17553256	42	STIM=x
17557055	42	RESP=1
17570015	42	STIM=b
17575106	42	RESP=1
17587595	42	STIM=v
17592586	42	RESP=1
17604488	42	STIM=x
17609652	42	RESP=1
17622903	42	STIM=g
17625796	42	RESP=1
17638975	42	STIM=o
17642270	42	RESP=1
17657318	42	STIM=b
17660736	42	RESP=1
17672954	42	STIM=g
17676480	42	RESP=1
17689210	42	STIM=g
17692861	42	RESP=1
17706254	42	STIM=8
17710773	42	RESP=2
17722162	42	STIM=m
17732983	42	RESP=1
17737877	42	STIM=0
17742329	42	RESP=2
17754304	42	STIM=p
17757706	42	RESP=1
17771641	42	STIM=z
17776772	42	RESP=1
17787467	42	STIM=y
17791963	42	RESP=1
17803182	42	STIM=q
17805913	42	RESP=1
17818903	42	STIM=8
17825151	42	RESP=2
17834422	42	STIM=9
17840905	42	RESP=2
17850925	42	STIM=r
17855481	42	RESP=1
17869542	42	STIM=t
17874356	42	RESP=1
17885593	42	STIM=m
17889230	42	RESP=1
17904467	42	STIM=m
17909034	42	RESP=1
17923339	42	STIM=r
17928262	42	RESP=1
17941855	42	STIM=e
17945371	42	RESP=1
17958681	42	STIM=m
17962590	42	RESP=1
17976542	42	STIM=o
17979579	42	RESP=1
17991770	42	STIM=p
17998401	42	RESP=1
18007444	42	STIM=k
18010508	42	RESP=1
18023502	42	STIM=2
18029097	42	RESP=2
18041656	42	STIM=s
18044421	42	RESP=1
18058875	42	STIM=n
18064670	42	RESP=1
18074790	42	STIM=e
18077399	42	RESP=1
18092136	42	STIM=2
18097320	42	RESP=2
18109455	42	STIM=t
18117918	42	RESP=1
18125071	42	STIM=h
18133493	42	RESP=1
18140881	42	STIM=j
18144758	42	RESP=1
18159707	42	STIM=y
18164666	42	RESP=1
18176606	42	STIM=c
18179853	42	RESP=1
18191972	42	STIM=f
18198138	42	RESP=1
18208631	42	STIM=3
18213705	42	RESP=2
18224224	42	STIM=3
18228568	42	RESP=2
18240036	42	STIM=1
18245151	42	RESP=2
18255861	42	STIM=k
18259940	42	RESP=1
18274396	42	STIM=n
18278747	42	RESP=1
18293182	42	STIM=s
18298280	42	RESP=1
18309025	42	STIM=g
18316138	42	RESP=1
18326870	42	STIM=r
18336251	42	RESP=1
18344183	42	STIM=2
18352180	42	RESP=2
18360660	42	STIM=g
18368683	42	RESP=1
18377132	42	STIM=c
18381401	42	RESP=1
18392259	42	STIM=4
18395762	42	RESP=2
18411004	42	STIM=j
18414096	42	RESP=1
18429517	42	STIM=t
18436081	42	RESP=1
18445131	42	STIM=m
18449240	42	RESP=1
18463480	42	STIM=y
18466939	42	RESP=1
18478741	42	STIM=w
18485134	42	RESP=1
18494235	42	STIM=5
18498250	42	RESP=2
18510005	42	STIM=o
18513320	42	RESP=1
18526151	42	STIM=w
18533791	42	RESP=1
18542047	42	STIM=q
18547526	42	RESP=1
18559597	42	STIM=s
18563713	42	RESP=1
18576980	42	STIM=t
18580512	42	RESP=1
18592660	42	STIM=q
18597114	42	RESP=1
18607720	42	STIM=z
18610919	42	RESP=1
18625844	42	STIM=k
18631145	42	RESP=1
18641424	42	STIM=9
18647778	42	RESP=2
18660338	42	STIM=g
18664303	42	RESP=1
18678227	42	STIM=l
18688650	42	RESP=1
18696129	42	STIM=i
18701133	42	RESP=1
18711548	42	STIM=9
18716342	42	RESP=2
18729907	42	STIM=v
18734133	42	RESP=1
18748305	42	STIM=b
18751010	42	RESP=1
18765140	42	STIM=h
18772090	42	RESP=1
18780368	42	STIM=x
18785635	42	RESP=1
18798139	42	STIM=f
18800732	42	RESP=1
18816195	42	STIM=p
18822399	42	RESP=1
18832050	42	STIM=d
18834848	42	RESP=1
18848965	42	STIM=7
18854588	42	RESP=2
18865633	42	STIM=r
18868484	42	RESP=1
18882323	42	STIM=5
18888608	42	RESP=2
18898580	42	STIM=y
18901939	42	RESP=1
18917165	42	STIM=3
18925417	42	RESP=2
18933008	42	STIM=u
18938285	42	RESP=2
18949696	42	STIM=f
18953342	42	RESP=1
18968497	42	STIM=s
18981214	42	RESP=1
18987145	42	STIM=i
18994907	42	RESP=1
19002166	42	STIM=6
19007824	42	RESP=2
19018338	42	STIM=n
19023520	42	RESP=1
19034357	42	STIM=6
19038730	42	RESP=2
19049638	42	STIM=y
19054562	42	RESP=1
19065424	42	STIM=0
19071832	42	RESP=1
19083118	42	STIM=b
19090869	42	RESP=2
19098933	42	STIM=q
19104549	42	RESP=1
19115523	42	STIM=l
19118801	42	RESP=1
19133759	42	STIM=n
19139027	42	RESP=1
19152457	42	STIM=f
19157349	42	RESP=1
19170237	42	STIM=4
19174775	42	RESP=2
19189065	42	STIM=z
19194329	42	RESP=1
19204242	42	STIM=a
19208894	42	RESP=1
19223059	42	STIM=w
19227475	42	RESP=1
19241072	42	STIM=m
19249275	42	RESP=1
19258324	42	STIM=y
19261080	42	RESP=1
19274833	42	STIM=i
19281386	42	RESP=1
19292332	42	STIM=k
19300145	42	RESP=1
19309429	42	STIM=7
19314710	42	RESP=2
19324480	42	STIM=u
19327916	42	RESP=1
19340847	42	STIM=h
19346297	42	RESP=1
19357075	42	STIM=v
19362962	42	RESP=1
19372607	42	STIM=z
19378342	42	RESP=1
19391280	42	STIM=g
19395095	42	RESP=1
19409398	42	STIM=p
19412942	42	RESP=1
19425038	42	STIM=o
19427664	42	RESP=1
19441926	42	STIM=u
19448909	42	RESP=1
19459558	42	STIM=y
19463974	42	RESP=1
19475669	42	STIM=k
19483649	42	RESP=1
19492194	42	STIM=k
19497576	42	RESP=1
19508090	42	STIM=f
19512600	42	RESP=1
19524590	42	STIM=p
19528695	42	RESP=1
19542903	42	STIM=f
19546808	42	RESP=1
19558899	42	STIM=8
19564555	42	RESP=2
19575489	42	STIM=k
19579669	42	RESP=1
19594152	42	STIM=x
19597640	42	RESP=1
19611940	42	STIM=z
19614682	42	RESP=1
19627881	42	STIM=9
19634880	42	RESP=2
19646060	42	STIM=d
19649145	42	RESP=1
19662606	42	STIM=x
19666224	42	RESP=1
19677805	42	STIM=w
19681099	42	RESP=1
19696490	42	STIM=k
19702662	42	RESP=1
19714390	42	STIM=z
19724933	42	RESP=1
19732049	42	STIM=h
19737385	42	RESP=1
19750049	42	STIM=c
19753238	42	RESP=2
19768393	42	STIM=2
