# Original filename: 0015_HNI_2017-03-21.log
# Time unit: 100 us
# RARECAT=digit
#
# Time	HHGG	Event
9970996	42	STIM=n
9975057	42	RESP=1
9988505	42	STIM=t
9993402	42	RESP=1
10007117	42	STIM=6
10011666	42	RESP=2
10023370	42	STIM=z
10027148	42	RESP=1
10040291	42	STIM=x
10044203	42	RESP=1
10057268	42	STIM=s
10060340	42	RESP=1
10072391	42	STIM=p
10075239	42	RESP=1
10088554	42	STIM=d
10093337	42	RESP=1
10105848	42	STIM=u
10108523	42	RESP=1
10124735	42	STIM=g
10127627	42	RESP=1
10141586	42	STIM=7
10148519	42	RESP=1
10159995	42	STIM=u
10169897	42	RESP=1
10175131	42	STIM=e
10180181	42	RESP=1
10191362	42	STIM=9
10195203	42	RESP=1
10207739	42	STIM=r
10213164	42	RESP=1
10223858	42	STIM=f
10230754	42	RESP=1
10240121	42	STIM=m
10243490	42	RESP=1
10259037	42	STIM=s
10264833	42	RESP=1
10274277	42	STIM=z
10279330	42	RESP=1
10293008	42	STIM=w
10296109	42	RESP=1
10310453	42	STIM=f
10321024	42	RESP=1
10325975	42	STIM=n
10331956	42	RESP=1
10342171	42	STIM=5
10346363	42	RESP=2
10358926	42	STIM=j
10364468	42	RESP=1
10374379	42	STIM=0
10379769	42	RESP=2
10392485	42	STIM=j
10400236	42	RESP=1
10410753	42	STIM=0
10416743	42	RESP=2
10429696	42	STIM=v
10434804	42	RESP=1
10448378	42	STIM=k
10451530	42	RESP=1
10464636	42	STIM=d
10469411	42	RESP=1
10479919	42	STIM=8
10485461	42	RESP=2
10498918	42	STIM=q
10504269	42	RESP=1
10516739	42	STIM=a
10519719	42	RESP=1
10534062	42	STIM=f
10538872	42	RESP=1
10549158	42	STIM=b
10554353	42	RESP=1
10567028	42	STIM=i
10574629	42	RESP=1
10585285	42	STIM=6
10593064	42	RESP=2
10602573	42	STIM=g
10606149	42	RESP=2
10618110	42	STIM=8
10621698	42	RESP=2
10636654	42	STIM=5
10642204	42	RESP=2
10652287	42	STIM=v
10657022	42	RESP=1
10668287	42	STIM=x
10672965	42	RESP=1
10684197	42	STIM=8
10689749	42	RESP=2
10700217	42	STIM=w
10704860	42	RESP=1
10715665	42	STIM=0
10719923	42	RESP=2
10734039	42	STIM=b
10739735	42	RESP=1
10749486	42	STIM=v
10756735	42	RESP=1
10768280	42	STIM=f
10773577	42	RESP=1
10784332	42	STIM=0
10789173	42	RESP=2
10802900	42	STIM=r
10806699	42	RESP=1
10821872	42	STIM=y
10826069	42	RESP=1
10839273	42	STIM=z
10843202	42	RESP=1
10854769	42	STIM=r
10859463	42	RESP=1
10872241	42	STIM=n
10875847	42	RESP=1
10888241	42	STIM=h
10896416	42	RESP=1
10906606	42	STIM=c
10912503	42	RESP=1
10923010	42	STIM=p
10929183	42	RESP=1
10941456	42	STIM=b
10946681	42	RESP=1
10959517	42	STIM=q
10968310	42	RESP=1
10977750	42	STIM=7
10982027	42	RESP=2
10994035	42	STIM=k
11000330	42	RESP=1
11011739	42	STIM=j
11016988	42	RESP=1
11028100	42	STIM=f
11031241	42	RESP=1
11046217	42	STIM=d
11052598	42	RESP=1
11063816	42	STIM=i
11069238	42	RESP=1
11082236	42	STIM=w
11094830	42	RESP=1
11099095	42	STIM=a
11103563	42	RESP=1
11116271	42	STIM=d
11119582	42	RESP=1
11131362	42	STIM=o
11137732	42	RESP=1
11147178	42	STIM=u
11150911	42	RESP=1
11162836	42	STIM=5
11168865	42	RESP=2
11179782	42	STIM=h
11188285	42	RESP=1
11197250	42	STIM=j
11200912	42	RESP=1
11213123	42	STIM=o
11217843	42	RESP=1
11230562	42	STIM=g
11233491	42	RESP=1
11248999	42	STIM=u
11254205	42	RESP=1
11267120	42	STIM=8
11274733	42	RESP=1
11283245	42	STIM=w
11289890	42	RESP=1
11299101	42	STIM=a
11301962	42	RESP=1
11314246	42	STIM=q
11318082	42	RESP=1
11332423	42	STIM=v
11335542	42	RESP=1
11351224	42	STIM=m
11355023	42	RESP=1
11367781	42	STIM=5
11375107	42	RESP=2
11383135	42	STIM=s
11389779	42	RESP=1
11398504	42	STIM=u
11404303	42	RESP=2
11416819	42	STIM=y
11419945	42	RESP=1
11431944	42	STIM=5
11437687	42	RESP=2
11448025	42	STIM=v
11452786	42	RESP=1
11466426	42	STIM=e
11471336	42	RESP=1
11485027	42	STIM=o
11489615	42	RESP=1
11503730	42	STIM=e
11510243	42	RESP=1
11520621	42	STIM=l
11524680	42	RESP=1
11535680	42	STIM=5
11539663	42	RESP=2
11553992	42	STIM=f
11559709	42	RESP=1
11572860	42	STIM=z
11579709	42	RESP=1
11588513	42	STIM=9
11595475	42	RESP=2
11606204	42	STIM=h
11611073	42	RESP=1
11622828	42	STIM=5
11626336	42	RESP=2
11641112	42	STIM=8
11645452	42	RESP=2
11658571	42	STIM=d
11666000	42	RESP=1
11674359	42	STIM=c
11683234	42	RESP=1
11689648	42	STIM=r
11697012	42	RESP=1
11707271	42	STIM=3
11710911	42	RESP=2
11724471	42	STIM=9
11732304	42	RESP=2
11741067	42	STIM=r
11745608	42	RESP=1
11759788	42	STIM=i
11765330	42	RESP=1
11777208	42	STIM=5
11783394	42	RESP=1
11794944	42	STIM=c
11799698	42	RESP=1
11810295	42	STIM=w
11814847	42	RESP=1
11825432	42	STIM=k
11833972	42	RESP=1
11842158	42	STIM=o
11852911	42	RESP=1
11859648	42	STIM=j
11863073	42	RESP=1
11875181	42	STIM=k
11879961	42	RESP=1
11892838	42	STIM=9
11898333	42	RESP=2
11909459	42	STIM=q
11914742	42	RESP=1
11925358	42	STIM=j
11930355	42	RESP=1
11942178	42	STIM=e
11946433	42	RESP=1
11959082	42	STIM=h
11963237	42	RESP=1
11974879	42	STIM=9
11979042	42	RESP=2
11992655	42	STIM=g
11996821	42	RESP=1
12010931	42	STIM=y
12015092	42	RESP=1
12029579	42	STIM=d
12034390	42	RESP=1
12048360	42	STIM=v
12054969	42	RESP=1
12065176	42	STIM=p
12070725	42	RESP=1
12080493	42	STIM=2
12084704	42	RESP=2
12098642	42	STIM=u
12102550	42	RESP=1
12117419	42	STIM=j
12120877	42	RESP=1
12134562	42	STIM=8
12138317	42	RESP=2
12153096	42	STIM=s
12157705	42	RESP=1
12168855	42	STIM=r
12172524	42	RESP=1
12185266	42	STIM=d
12190738	42	RESP=2
12203959	42	STIM=m
12208357	42	RESP=1
12220685	42	STIM=l
12224031	42	RESP=2
12238652	42	STIM=r
12242382	42	RESP=1
12257171	42	STIM=x
12260333	42	RESP=1
12273183	42	STIM=d
12277314	42	RESP=1
12290105	42	STIM=p
12293171	42	RESP=1
12306769	42	STIM=v
12310549	42	RESP=1
12325223	42	STIM=e
12329485	42	RESP=1
12340981	42	STIM=7
12345421	42	RESP=2
12357261	42	STIM=n
12364628	42	RESP=1
12373381	42	STIM=0
12378519	42	RESP=1
12388959	42	STIM=m
12397351	42	RESP=1
12407058	42	STIM=a
12411380	42	RESP=2
12423788	42	STIM=4
12429314	42	RESP=1
12440733	42	STIM=v
12446620	42	RESP=1
12456469	42	STIM=p
12461435	42	RESP=1
12473418	42	STIM=d
12478480	42	RESP=1
12492121	42	STIM=e
12495952	42	RESP=1
12509289	42	STIM=1
12514077	42	RESP=2
12527267	42	STIM=q
12529862	42	RESP=1
12545443	42	STIM=6
12551301	42	RESP=2
12561159	42	STIM=5
12567671	42	RESP=2
12576818	42	STIM=d
12581571	42	RESP=1
12593709	42	STIM=o
12598037	42	RESP=1
12612319	42	STIM=a
12614839	42	RESP=1
12629702	42	STIM=y
12635802	42	RESP=1
12647051	42	STIM=s
12652285	42	RESP=1
12662626	42	STIM=i
12667833	42	RESP=1
12678354	42	STIM=r
12683675	42	RESP=1
12694814	42	STIM=4
12703158	42	RESP=2
12709911	42	STIM=g
12714338	42	RESP=1
12726121	42	STIM=e
12732221	42	RESP=1
12742127	42	STIM=y
12746663	42	RESP=1
12759279	42	STIM=g
12767824	42	RESP=1
12776120	42	STIM=u
12779402	42	RESP=1
12794863	42	STIM=m
12798216	42	RESP=1
12812515	42	STIM=1
12819084	42	RESP=1
12827614	42	STIM=3
12833484	42	RESP=1
12844133	42	STIM=z
12847871	42	RESP=1
12862121	42	STIM=d
12869456	42	RESP=1
12877144	42	STIM=t
12882882	42	RESP=1
12894113	42	STIM=2
12898219	42	RESP=2
12911572	42	STIM=m
12918815	42	RESP=1
12929106	42	STIM=p
12938704	42	RESP=1
12947787	42	STIM=h
12952251	42	RESP=1
12965942	42	STIM=u
12970963	42	RESP=1
12983491	42	STIM=v
12988469	42	RESP=1
13002307	42	STIM=l
13005255	42	RESP=1
13019735	42	STIM=y
13025027	42	RESP=1
13038556	42	STIM=f
13043173	42	RESP=1
13053628	42	STIM=e
13057643	42	RESP=1
13070438	42	STIM=b
13079015	42	RESP=1
13088979	42	STIM=b
13091388	42	RESP=1
13104963	42	STIM=g
13109649	42	RESP=1
13121457	42	STIM=e
13126340	42	RESP=1
13136965	42	STIM=u
13141838	42	RESP=1
13155056	42	STIM=t
13159563	42	RESP=1
13170633	42	STIM=s
13175444	42	RESP=1
13188858	42	STIM=q
13196680	42	RESP=1
13206206	42	STIM=x
13215246	42	RESP=1
13225042	42	STIM=j
13229760	42	RESP=1
13241459	42	STIM=m
13245880	42	RESP=1
13259874	42	STIM=0
13264896	42	RESP=2
13275104	42	STIM=w
13278973	42	RESP=1
13291739	42	STIM=d
13300549	42	RESP=1
13308531	42	STIM=i
13314159	42	RESP=1
13326329	42	STIM=i
13329363	42	RESP=1
13343416	42	STIM=b
13347180	42	RESP=1
13358471	42	STIM=q
13361544	42	RESP=1
13377079	42	STIM=g
13380481	42	RESP=1
13395862	42	STIM=u
13401255	42	RESP=1
13411004	42	STIM=a
13415612	42	RESP=1
13426358	42	STIM=r
13432708	42	RESP=1
13444009	42	STIM=5
13449524	42	RESP=2
13459802	42	STIM=q
13463647	42	RESP=1
13475839	42	STIM=2
13479956	42	RESP=2
13491899	42	STIM=l
13497887	42	RESP=1
13510126	42	STIM=z
13518213	42	RESP=1
13526507	42	STIM=3
13530952	42	RESP=2
13541974	42	STIM=q
13545088	42	RESP=1
13558847	42	STIM=k
13566326	42	RESP=1
13577396	42	STIM=o
13581362	42	RESP=1
13594519	42	STIM=v
13598936	42	RESP=1
13612444	42	STIM=0
13618810	42	RESP=2
13631018	42	STIM=l
13636368	42	RESP=1
13647690	42	STIM=z
13650388	42	RESP=1
13665228	42	STIM=n
13668445	42	RESP=1
13680421	42	STIM=8
13687090	42	RESP=2
13698327	42	STIM=9
13705942	42	RESP=1
13714124	42	STIM=o
13723344	42	RESP=2
13732490	42	STIM=8
13737126	42	RESP=2
13749573	42	STIM=u
13752235	42	RESP=1
13766200	42	STIM=7
13774048	42	RESP=2
13781344	42	STIM=c
13784489	42	RESP=1
13796572	42	STIM=9
13801204	42	RESP=2
13815350	42	STIM=x
13818983	42	RESP=1
13831475	42	STIM=z
13836888	42	RESP=1
13847400	42	STIM=q
13854029	42	RESP=1
13863751	42	STIM=i
13868719	42	RESP=1
13881007	42	STIM=r
13888581	42	RESP=1
13899252	42	STIM=k
13903168	42	RESP=1
13916227	42	STIM=7
13920181	42	RESP=2
13934644	42	STIM=r
13938937	42	RESP=1
13949989	42	STIM=c
13954575	42	RESP=1
13967964	42	STIM=w
13973638	42	RESP=1
13985854	42	STIM=v
13990506	42	RESP=1
14003272	42	STIM=p
14008595	42	RESP=1
14022266	42	STIM=c
14026670	42	RESP=1
14039283	42	STIM=q
14044457	42	RESP=1
14055823	42	STIM=r
14058934	42	RESP=1
14073785	42	STIM=s
14078249	42	RESP=2
14091691	42	STIM=m
14097940	42	RESP=1
14108177	42	STIM=z
14111200	42	RESP=1
14123913	42	STIM=k
14127560	42	RESP=1
14139003	42	STIM=6
14144319	42	RESP=2
14156575	42	STIM=u
14159256	42	RESP=1
14174701	42	STIM=v
14179007	42	RESP=1
14190097	42	STIM=x
14194373	42	RESP=1
14207922	42	STIM=5
14212507	42	RESP=2
14223836	42	STIM=i
14227686	42	RESP=1
14241626	42	STIM=k
14244645	42	RESP=1
14256752	42	STIM=d
14260100	42	RESP=1
14272774	42	STIM=o
14277313	42	RESP=1
14290731	42	STIM=5
14295946	42	RESP=2
14305849	42	STIM=c
14308862	42	RESP=1
14324581	42	STIM=w
14329434	42	RESP=1
14340746	42	STIM=8
14346019	42	RESP=2
14357846	42	STIM=l
14367947	42	RESP=1
14375117	42	STIM=d
14380565	42	RESP=1
14391632	42	STIM=t
14399538	42	RESP=1
14410591	42	STIM=5
14419386	42	RESP=2
14426076	42	STIM=s
14429479	42	RESP=1
14443235	42	STIM=s
14447817	42	RESP=1
14458335	42	STIM=1
14466255	42	RESP=2
14476450	42	STIM=f
14485257	42	RESP=1
14492520	42	STIM=j
14497683	42	RESP=2
14510409	42	STIM=7
14515064	42	RESP=1
14527222	42	STIM=6
14531400	42	RESP=2
14544919	42	STIM=s
14548844	42	RESP=1
14562801	42	STIM=q
14568469	42	RESP=1
14579712	42	STIM=n
14583734	42	RESP=1
14597528	42	STIM=h
14600141	42	RESP=1
14613534	42	STIM=o
14617357	42	RESP=1
14628980	42	STIM=1
14633750	42	RESP=2
14644259	42	STIM=n
14648481	42	RESP=1
14659481	42	STIM=f
14663701	42	RESP=1
14674854	42	STIM=e
14681346	42	RESP=1
14689926	42	STIM=u
14694627	42	RESP=1
14706838	42	STIM=k
14710881	42	RESP=1
14722881	42	STIM=u
14725392	42	RESP=2
14739384	42	STIM=m
14743259	42	RESP=1
14757516	42	STIM=p
14762892	42	RESP=1
14774617	42	STIM=x
14778474	42	RESP=1
14792869	42	STIM=o
14795534	42	RESP=1
14811224	42	STIM=z
14814336	42	RESP=1
14827901	42	STIM=p
14834561	42	RESP=1
14846269	42	STIM=8
14853378	42	RESP=2
14861435	42	STIM=9
14868528	42	RESP=2
14879556	42	STIM=r
14884659	42	RESP=1
14897567	42	STIM=w
14901968	42	RESP=1
14916426	42	STIM=v
14922733	42	RESP=1
14934186	42	STIM=l
14937383	42	RESP=1
14952620	42	STIM=r
14956950	42	RESP=1
14969433	42	STIM=6
14974167	42	RESP=1
14988338	42	STIM=5
14993687	42	RESP=2
15003649	42	STIM=f
15007657	42	RESP=1
15019897	42	STIM=8
15023513	42	RESP=2
15036808	42	STIM=7
15041498	42	RESP=1
15053918	42	STIM=f
15057787	42	RESP=1
15070856	42	STIM=3
15076733	42	RESP=2
15086240	42	STIM=l
15090309	42	RESP=1
15104519	42	STIM=i
15110099	42	RESP=1
15120120	42	STIM=x
15124426	42	RESP=1
15137935	42	STIM=l
15141435	42	RESP=1
15156738	42	STIM=j
15162270	42	RESP=1
15173526	42	STIM=g
15177851	42	RESP=1
15191357	42	STIM=h
15207116	42	RESP=1
15209736	42	STIM=a
15215889	42	RESP=1
15227860	42	STIM=o
15232293	42	RESP=1
15243290	42	STIM=p
15247837	42	RESP=1
15260366	42	STIM=c
15263552	42	RESP=1
15275436	42	STIM=e
15281248	42	RESP=1
15291429	42	STIM=8
15298767	42	RESP=2
15307482	42	STIM=s
15313315	42	RESP=1
15323046	42	STIM=4
15327143	42	RESP=2
15342020	42	STIM=p
15345727	42	RESP=1
15357342	42	STIM=j
15361338	42	RESP=1
15372438	42	STIM=s
15377873	42	RESP=1
15389844	42	STIM=3
15393864	42	RESP=2
15406393	42	STIM=h
15412906	42	RESP=1
15422336	42	STIM=u
15426529	42	RESP=1
15440063	42	STIM=a
15445633	42	RESP=1
15456927	42	STIM=n
15460469	42	RESP=1
15474605	42	STIM=u
15480402	42	RESP=2
15493170	42	STIM=k
15496122	42	RESP=1
15509964	42	STIM=n
15516338	42	RESP=1
15527073	42	STIM=9
15534568	42	RESP=2
15543526	42	STIM=o
15548593	42	RESP=1
15559124	42	STIM=9
15562385	42	RESP=2
15575066	42	STIM=k
15583221	42	RESP=1
15593011	42	STIM=u
15597102	42	RESP=1
15608622	42	STIM=e
15613391	42	RESP=1
15627008	42	STIM=t
15631422	42	RESP=1
15645110	42	STIM=z
15649785	42	RESP=1
15660413	42	STIM=n
15665480	42	RESP=1
15678547	42	STIM=p
15683447	42	RESP=1
15693878	42	STIM=o
15702408	42	RESP=1
15711747	42	STIM=c
15717135	42	RESP=1
15727458	42	STIM=g
15731041	42	RESP=1
15745306	42	STIM=1
15750956	42	RESP=2
15762283	42	STIM=a
15766692	42	RESP=1
15779376	42	STIM=s
15785745	42	RESP=1
15797080	42	STIM=y
15802012	42	RESP=1
15814637	42	STIM=k
15817965	42	RESP=1
15831692	42	STIM=x
15836109	42	RESP=1
15847623	42	STIM=c
15851819	42	RESP=1
15863665	42	STIM=7
15869225	42	RESP=2
15882513	42	STIM=i
15891032	42	RESP=1
15899086	42	STIM=f
15902089	42	RESP=1
15915591	42	STIM=a
15920538	42	RESP=1
15932257	42	STIM=o
15937253	42	RESP=1
15947686	42	STIM=x
15952783	42	RESP=1
15965098	42	STIM=q
15968921	42	RESP=1
15983524	42	STIM=2
15988400	42	RESP=2
16001712	42	STIM=i
16008332	42	RESP=1
16017647	42	STIM=a
16023407	42	RESP=1
16035781	42	STIM=v
16042758	42	RESP=1
16054620	42	STIM=x
16057539	42	RESP=2
16071952	42	STIM=q
16079195	42	RESP=1
16088790	42	STIM=2
16102050	42	RESP=2
16105652	42	STIM=x
16108902	42	RESP=1
16120745	42	STIM=u
16129260	42	RESP=1
16136493	42	STIM=n
16140126	42	RESP=1
16153607	42	STIM=e
16161146	42	RESP=1
16169833	42	STIM=b
16173731	42	RESP=1
16188063	42	STIM=s
16192081	42	RESP=1
16207005	42	STIM=v
16210498	42	RESP=1
16223535	42	STIM=0
16229614	42	RESP=2
16242163	42	STIM=w
16246087	42	RESP=1
16260572	42	STIM=s
16265686	42	RESP=1
16276685	42	STIM=6
16281327	42	RESP=2
16293384	42	STIM=z
16298903	42	RESP=1
16310916	42	STIM=u
16314151	42	RESP=1
16328423	42	STIM=c
16333737	42	RESP=1
16345252	42	STIM=x
16352721	42	RESP=1
16361809	42	STIM=v
16366430	42	RESP=1
16377539	42	STIM=z
16381186	42	RESP=1
16395811	42	STIM=k
16400817	42	RESP=1
16414492	42	STIM=o
16419061	42	RESP=1
16430274	42	STIM=h
16435494	42	RESP=1
16446553	42	STIM=a
16451381	42	RESP=1
16461670	42	STIM=2
16469616	42	RESP=2
16478626	42	STIM=8
16483122	42	RESP=2
16493777	42	STIM=k
16499643	42	RESP=1
16508813	42	STIM=d
16518367	42	RESP=1
16526566	42	STIM=z
16530617	42	RESP=1
16541879	42	STIM=g
16545071	42	RESP=1
16557985	42	STIM=v
16560869	42	RESP=1
16574758	42	STIM=n
16580595	42	RESP=1
16593172	42	STIM=p
16596119	42	RESP=1
16608862	42	STIM=7
16613225	42	RESP=2
16625634	42	STIM=9
16631528	42	RESP=2
16641673	42	STIM=d
16644889	42	RESP=2
16656924	42	STIM=l
16663597	42	RESP=1
16675040	42	STIM=l
16680492	42	RESP=1
16692772	42	STIM=e
16698524	42	RESP=1
16708671	42	STIM=h
16711921	42	RESP=1
16724482	42	STIM=z
16730480	42	RESP=1
16741473	42	STIM=d
16745428	42	RESP=1
16758576	42	STIM=t
16762808	42	RESP=1
16774571	42	STIM=m
16778055	42	RESP=1
16790442	42	STIM=i
16794209	42	RESP=1
16808504	42	STIM=k
16813995	42	RESP=1
16825260	42	STIM=k
16830029	42	RESP=1
16841939	42	STIM=s
16845611	42	RESP=1
16857777	42	STIM=q
16862345	42	RESP=1
16875916	42	STIM=n
16879860	42	RESP=2
16894890	42	STIM=j
16899395	42	RESP=1
16912367	42	STIM=a
16916711	42	RESP=1
16929185	42	STIM=j
16935339	42	RESP=1
16946925	42	STIM=j
16951049	42	RESP=1
16962013	42	STIM=t
16968889	42	RESP=1
16979925	42	STIM=c
16985618	42	RESP=1
16998246	42	STIM=q
17003596	42	RESP=1
17016616	42	STIM=4
17020723	42	RESP=2
17035299	42	STIM=b
17040517	42	RESP=1
17052974	42	STIM=q
17061366	42	RESP=1
17071934	42	STIM=g
17079156	42	RESP=1
17090463	42	STIM=w
17094394	42	RESP=1
17106625	42	STIM=d
17115498	42	RESP=2
17124770	42	STIM=o
17127974	42	RESP=1
17139890	42	STIM=k
17143926	42	RESP=1
17157027	42	STIM=d
17161928	42	RESP=1
17173760	42	STIM=c
17178378	42	RESP=1
17190906	42	STIM=s
17193689	42	RESP=1
17209722	42	STIM=e
17213538	42	RESP=1
17228420	42	STIM=j
17234364	42	RESP=1
17244920	42	STIM=y
17249136	42	RESP=1
17261660	42	STIM=j
17265147	42	RESP=1
17276792	42	STIM=a
17281328	42	RESP=1
17295621	42	STIM=q
17299937	42	RESP=1
17313753	42	STIM=c
17316721	42	RESP=1
17328973	42	STIM=a
17332215	42	RESP=1
17347317	42	STIM=z
17351773	42	RESP=1
17365566	42	STIM=b
17369250	42	RESP=1
17382560	42	STIM=d
17385290	42	RESP=1
17397576	42	STIM=g
17403674	42	RESP=1
17415535	42	STIM=5
17419729	42	RESP=2
17434056	42	STIM=z
17437953	42	RESP=1
17449292	42	STIM=c
17452688	42	RESP=1
17465056	42	STIM=u
17469416	42	RESP=1
17483865	42	STIM=o
17490184	42	RESP=1
17501112	42	STIM=k
17509402	42	RESP=1
17518913	42	STIM=9
17525413	42	RESP=2
17535329	42	STIM=l
17539176	42	RESP=1
17550716	42	STIM=b
17555077	42	RESP=1
17566682	42	STIM=z
17573271	42	RESP=1
17584290	42	STIM=n
17587568	42	RESP=1
17601833	42	STIM=c
17605555	42	RESP=1
17619406	42	STIM=x
17625150	42	RESP=1
17636088	42	STIM=h
17646443	42	RESP=1
17654091	42	STIM=e
17657720	42	RESP=1
17670390	42	STIM=z
17673422	42	RESP=1
17689209	42	STIM=j
17694281	42	RESP=1
17705371	42	STIM=9
17710594	42	RESP=2
17722171	42	STIM=f
17727206	42	RESP=1
17740240	42	STIM=5
17746587	42	RESP=2
17756024	42	STIM=q
17759005	42	RESP=1
17773019	42	STIM=h
17777798	42	RESP=1
17790986	42	STIM=q
17797141	42	RESP=1
17807840	42	STIM=w
17811328	42	RESP=1
17825235	42	STIM=r
17830606	42	RESP=1
17842599	42	STIM=q
17846955	42	RESP=1
17858571	42	STIM=n
17868255	42	RESP=1
17874172	42	STIM=f
17880557	42	RESP=1
17892022	42	STIM=1
17898551	42	RESP=1
17909552	42	STIM=g
17913692	42	RESP=1
17925270	42	STIM=y
17928704	42	RESP=1
17940370	42	STIM=f
17945654	42	RESP=1
17959096	42	STIM=z
17963678	42	RESP=1
17974351	42	STIM=q
17981671	42	RESP=1
17992706	42	STIM=1
17999829	42	RESP=2
18007947	42	STIM=c
18012091	42	RESP=1
18024360	42	STIM=3
18028343	42	RESP=2
18039651	42	STIM=l
18045248	42	RESP=1
18057725	42	STIM=9
18061616	42	RESP=2
18074038	42	STIM=5
18078671	42	RESP=1
18089800	42	STIM=e
18095274	42	RESP=1
18106967	42	STIM=2
18114143	42	RESP=2
18124709	42	STIM=n
18130673	42	RESP=1
18140420	42	STIM=t
18144723	42	RESP=1
18157368	42	STIM=m
18159909	42	RESP=1
18172430	42	STIM=r
18180072	42	RESP=2
18190205	42	STIM=2
18197752	42	RESP=2
18208190	42	STIM=l
18215197	42	RESP=1
18226979	42	STIM=w
18232992	42	RESP=1
18245555	42	STIM=9
18250821	42	RESP=2
18261360	42	STIM=h
18269391	42	RESP=1
18278552	42	STIM=h
18282172	42	RESP=1
18295947	42	STIM=u
18300284	42	RESP=1
18312026	42	STIM=v
18316141	42	RESP=1
18329588	42	STIM=z
18333032	42	RESP=1
18345786	42	STIM=o
18348788	42	RESP=1
18361443	42	STIM=k
18365942	42	RESP=1
18380381	42	STIM=j
18385016	42	RESP=1
18398288	42	STIM=l
18404372	42	RESP=1
18415431	42	STIM=i
18418362	42	RESP=1
18431568	42	STIM=z
18434585	42	RESP=1
18450533	42	STIM=5
18455748	42	RESP=2
18465736	42	STIM=r
18470057	42	RESP=1
18481958	42	STIM=p
18488948	42	RESP=1
18499754	42	STIM=6
18507927	42	RESP=2
18516452	42	STIM=b
18521320	42	RESP=1
18535186	42	STIM=4
18542799	42	RESP=2
18554076	42	STIM=h
18559283	42	RESP=1
18570022	42	STIM=m
18577354	42	RESP=1
18585499	42	STIM=2
18593202	42	RESP=2
18601854	42	STIM=b
18604359	42	RESP=1
18617902	42	STIM=x
18622632	42	RESP=1
18635247	42	STIM=g
18646466	42	RESP=1
18650250	42	STIM=c
18655424	42	RESP=1
18666711	42	STIM=b
18671364	42	RESP=1
18684101	42	STIM=4
18690781	42	RESP=1
18703047	42	STIM=k
18708648	42	RESP=1
18719206	42	STIM=v
18725595	42	RESP=1
18737048	42	STIM=i
18741957	42	RESP=1
18753776	42	STIM=3
18760911	42	RESP=2
18771629	42	STIM=a
18776865	42	RESP=1
18790469	42	STIM=v
18793395	42	RESP=1
18805939	42	STIM=n
18809268	42	RESP=1
18824754	42	STIM=r
18827533	42	RESP=1
18842978	42	STIM=0
18848303	42	RESP=2
18861501	42	STIM=q
18865769	42	RESP=1
18876854	42	STIM=8
18885863	42	RESP=2
18892468	42	STIM=e
18895785	42	RESP=1
18910572	42	STIM=y
18917599	42	RESP=1
18927645	42	STIM=p
18934935	42	RESP=1
18944543	42	STIM=r
18950400	42	RESP=1
18961478	42	STIM=u
18965667	42	RESP=1
18978566	42	STIM=l
18984445	42	RESP=1
18994512	42	STIM=g
18999606	42	RESP=1
19010590	42	STIM=b
19016450	42	RESP=1
19027908	42	STIM=9
19033159	42	RESP=1
19045891	42	STIM=l
19050024	42	RESP=1
19064584	42	STIM=g
19069445	42	RESP=1
19080720	42	STIM=c
19085023	42	RESP=1
19097747	42	STIM=k
19101794	42	RESP=1
19113696	42	STIM=s
19117759	42	RESP=1
19129052	42	STIM=t
19133370	42	RESP=1
19144182	42	STIM=p
19147409	42	RESP=1
19162552	42	STIM=7
19167274	42	RESP=2
19179909	42	STIM=c
19182580	42	RESP=1
19198786	42	STIM=e
19201438	42	RESP=1
19214432	42	STIM=8
19219902	42	RESP=1
19231612	42	STIM=j
19235148	42	RESP=1
19246783	42	STIM=e
19249378	42	RESP=1
19262086	42	STIM=g
19266713	42	RESP=1
19278200	42	STIM=n
19283922	42	RESP=1
19297102	42	STIM=c
19300949	42	RESP=1
19313313	42	STIM=z
19319441	42	RESP=1
19329944	42	STIM=n
19334142	42	RESP=1
19345964	42	STIM=2
19353315	42	RESP=2
19363292	42	STIM=q
19366788	42	RESP=1
19380292	42	STIM=3
19385103	42	RESP=2
19398726	42	STIM=h
19402150	42	RESP=1
19417556	42	STIM=t
19420143	42	RESP=1
19433255	42	STIM=1
19439933	42	RESP=2
19451006	42	STIM=y
19456465	42	RESP=1
19466099	42	STIM=q
19469210	42	RESP=1
19482453	42	STIM=n
19486448	42	RESP=1
19499965	42	STIM=0
19505087	42	RESP=2
19518413	42	STIM=i
19526186	42	RESP=1
19536082	42	STIM=o
19543149	42	RESP=1
19551179	42	STIM=8
19555763	42	RESP=2
19567113	42	STIM=g
19572213	42	RESP=1
19584855	42	STIM=e
19590143	42	RESP=1
19603008	42	STIM=3
19607149	42	RESP=2
19619870	42	STIM=w
19622880	42	RESP=1
19638305	42	STIM=7
19643528	42	RESP=2
19654801	42	STIM=u
19658538	42	RESP=1
19672022	42	STIM=o
19676954	42	RESP=1
19690623	42	STIM=5
19694025	42	RESP=1
19708531	42	STIM=h
19713796	42	RESP=1
19725841	42	STIM=m
19731188	42	RESP=1
19741621	42	STIM=k
19748716	42	RESP=1
19757572	42	STIM=w
19760655	42	RESP=1
19772777	42	STIM=p
19778437	42	RESP=1
19789756	42	STIM=s
19795960	42	RESP=1
19808653	42	STIM=s
19813726	42	RESP=1
19824733	42	STIM=h
