# Original filename: 0030_MJC_2016-11-16.log
# Time unit: 100 us
# RARECAT=digit
#
# Time	HHGG	Event
9881928	42	STIM=5
9886957	42	RESP=2
9897453	42	STIM=l
9903597	42	RESP=1
9914917	42	STIM=y
9920385	42	RESP=1
9931065	42	STIM=b
9934921	42	RESP=1
9948403	42	STIM=a
9952506	42	RESP=1
9964770	42	STIM=t
9968838	42	RESP=1
9981292	42	STIM=n
9984602	42	RESP=1
9997332	42	STIM=v
10001676	42	RESP=1
10012663	42	STIM=d
10021951	42	RESP=1
10029194	42	STIM=o
10035601	42	RESP=1
10047228	42	STIM=2
10053461	42	RESP=2
10063686	42	STIM=q
10066480	42	RESP=1
10080244	42	STIM=9
10088704	42	RESP=2
10098039	42	STIM=s
10103974	42	RESP=1
10116116	42	STIM=7
10119419	42	RESP=2
10133549	42	STIM=k
10137846	42	RESP=1
10148962	42	STIM=x
10156049	42	RESP=1
10166745	42	STIM=r
10173007	42	RESP=1
10184401	42	STIM=0
10188493	42	RESP=2
10200524	42	STIM=5
10205987	42	RESP=2
10217764	42	STIM=r
10222250	42	RESP=1
10235909	42	STIM=s
10239020	42	RESP=1
10252419	42	STIM=l
10256789	42	RESP=1
10267732	42	STIM=k
10274063	42	RESP=2
10282769	42	STIM=c
10286422	42	RESP=1
10299867	42	STIM=d
10303782	42	RESP=1
10316262	42	STIM=d
10319450	42	RESP=1
10334531	42	STIM=d
10343645	42	RESP=1
10349796	42	STIM=t
10354432	42	RESP=1
10367579	42	STIM=k
10370877	42	RESP=2
10386013	42	STIM=r
10388422	42	RESP=1
10403355	42	STIM=4
10407492	42	RESP=2
10421524	42	STIM=u
10432096	42	RESP=1
10440092	42	STIM=k
10444749	42	RESP=1
10455924	42	STIM=c
10459748	42	RESP=1
10474851	42	STIM=r
10481786	42	RESP=1
10493200	42	STIM=k
10498971	42	RESP=1
10510492	42	STIM=3
10520307	42	RESP=2
10529137	42	STIM=r
10533399	42	RESP=2
10546275	42	STIM=s
10553437	42	RESP=1
10563444	42	STIM=y
10566729	42	RESP=1
10578633	42	STIM=j
10585896	42	RESP=1
10595388	42	STIM=1
10601173	42	RESP=1
10611886	42	STIM=j
10617849	42	RESP=1
10629298	42	STIM=o
10636028	42	RESP=1
10648156	42	STIM=q
10654800	42	RESP=1
10665470	42	STIM=s
10668308	42	RESP=1
10684380	42	STIM=b
10689331	42	RESP=1
10700677	42	STIM=x
10703915	42	RESP=1
10717977	42	STIM=3
10723014	42	RESP=2
10734170	42	STIM=1
10739030	42	RESP=2
10750534	42	STIM=u
10756401	42	RESP=1
10768684	42	STIM=c
10771580	42	RESP=1
10783848	42	STIM=j
10790256	42	RESP=2
10799803	42	STIM=b
10804325	42	RESP=1
10816556	42	STIM=j
10819977	42	RESP=1
10835231	42	STIM=z
10843176	42	RESP=1
10853566	42	STIM=z
10856662	42	RESP=1
10871386	42	STIM=o
10874795	42	RESP=1
10887069	42	STIM=x
10891994	42	RESP=1
10902178	42	STIM=u
10905834	42	RESP=1
10921107	42	STIM=g
10927589	42	RESP=1
10936775	42	STIM=v
10942601	42	RESP=1
10953030	42	STIM=a
10961592	42	RESP=1
10969162	42	STIM=z
10975044	42	RESP=1
10986515	42	STIM=c
10994441	42	RESP=1
11002341	42	STIM=r
11006486	42	RESP=1
11019216	42	STIM=j
11025071	42	RESP=1
11036603	42	STIM=b
11040777	42	RESP=1
11054182	42	STIM=h
11058233	42	RESP=2
11071067	42	STIM=x
11075277	42	RESP=1
11087498	42	STIM=u
11093495	42	RESP=1
11105252	42	STIM=i
11112891	42	RESP=1
11123300	42	STIM=g
11126950	42	RESP=1
11139236	42	STIM=1
11143817	42	RESP=2
11155086	42	STIM=g
11161572	42	RESP=1
11171605	42	STIM=4
11178364	42	RESP=2
11188550	42	STIM=o
11191757	42	RESP=1
11205400	42	STIM=i
11210132	42	RESP=1
11223962	42	STIM=x
11230932	42	RESP=1
11239746	42	STIM=m
11246129	42	RESP=1
11257740	42	STIM=v
11261586	42	RESP=2
11274208	42	STIM=m
11279347	42	RESP=1
11290940	42	STIM=z
11295346	42	RESP=1
11307093	42	STIM=q
11312091	42	RESP=1
11323334	42	STIM=v
11330635	42	RESP=1
11338566	42	STIM=k
11346949	42	RESP=1
11354568	42	STIM=l
11361600	42	RESP=1
11370970	42	STIM=0
11378827	42	RESP=2
11387511	42	STIM=i
11391750	42	RESP=1
11404778	42	STIM=u
11414631	42	RESP=1
11420889	42	STIM=g
11427283	42	RESP=1
11436609	42	STIM=t
11439270	42	RESP=1
11454435	42	STIM=l
11459484	42	RESP=1
11470136	42	STIM=9
11475487	42	RESP=2
11488097	42	STIM=a
11491396	42	RESP=1
11504049	42	STIM=y
11506890	42	RESP=1
11522903	42	STIM=r
11525580	42	RESP=1
11541065	42	STIM=v
11548033	42	RESP=1
11557697	42	STIM=h
11562529	42	RESP=1
11572900	42	STIM=c
11577410	42	RESP=1
11589251	42	STIM=t
11593088	42	RESP=1
11607562	42	STIM=h
11609984	42	RESP=1
11624833	42	STIM=h
11632953	42	RESP=1
11642151	42	STIM=y
11646059	42	RESP=1
11658923	42	STIM=e
11663312	42	RESP=1
11674919	42	STIM=9
11681350	42	RESP=2
11690746	42	STIM=k
11696213	42	RESP=1
11707005	42	STIM=s
11712877	42	RESP=2
11722167	42	STIM=x
11726121	42	RESP=1
11740189	42	STIM=d
11744132	42	RESP=1
11757139	42	STIM=v
11761028	42	RESP=2
11773302	42	STIM=f
11776125	42	RESP=1
11790408	42	STIM=w
11794965	42	RESP=1
11807540	42	STIM=1
11812742	42	RESP=2
11823497	42	STIM=i
11828396	42	RESP=1
11841981	42	STIM=6
11845829	42	RESP=2
11859658	42	STIM=9
11865990	42	RESP=2
11876071	42	STIM=y
11881658	42	RESP=1
11891750	42	STIM=s
11895194	42	RESP=1
11909850	42	STIM=p
11912882	42	RESP=1
11926326	42	STIM=w
11934692	42	RESP=1
11943514	42	STIM=b
11951396	42	RESP=1
11958648	42	STIM=n
11962072	42	RESP=1
11975103	42	STIM=q
11977967	42	RESP=2
11990812	42	STIM=h
11995577	42	RESP=1
12009229	42	STIM=9
12014573	42	RESP=2
12026313	42	STIM=0
12031568	42	RESP=2
12044460	42	STIM=y
12050134	42	RESP=1
12060300	42	STIM=5
12067052	42	RESP=2
12077632	42	STIM=x
12083536	42	RESP=1
12095450	42	STIM=z
12100131	42	RESP=1
12113442	42	STIM=f
12120267	42	RESP=1
12131029	42	STIM=y
12136054	42	RESP=1
12148300	42	STIM=z
12152533	42	RESP=1
12166220	42	STIM=o
12170137	42	RESP=1
12184711	42	STIM=x
12190955	42	RESP=1
12200402	42	STIM=p
12206315	42	RESP=1
12217603	42	STIM=p
12223007	42	RESP=1
12233125	42	STIM=i
12239958	42	RESP=1
12249485	42	STIM=1
12254557	42	RESP=2
12265646	42	STIM=3
12272127	42	RESP=2
12283872	42	STIM=e
12287116	42	RESP=1
12302821	42	STIM=p
12307823	42	RESP=1
12319463	42	STIM=i
12324921	42	RESP=1
12336148	42	STIM=p
12340012	42	RESP=1
12352939	42	STIM=7
12361257	42	RESP=2
12368961	42	STIM=d
12371852	42	RESP=1
12385668	42	STIM=e
12390612	42	RESP=1
12402040	42	STIM=a
12405906	42	RESP=1
12419670	42	STIM=n
12423916	42	RESP=1
12435256	42	STIM=5
12439612	42	RESP=1
12453795	42	STIM=7
12458478	42	RESP=2
12470836	42	STIM=t
12476492	42	RESP=1
12487398	42	STIM=u
12491269	42	RESP=1
12504884	42	STIM=0
12512353	42	RESP=2
12521827	42	STIM=i
12525570	42	RESP=1
12540119	42	STIM=x
12551726	42	RESP=1
12558102	42	STIM=p
12561460	42	RESP=2
12576956	42	STIM=j
12584573	42	RESP=1
12593823	42	STIM=n
12597741	42	RESP=1
12609294	42	STIM=c
12615365	42	RESP=2
12627580	42	STIM=y
12639879	42	RESP=1
12645382	42	STIM=j
12653527	42	RESP=1
12663055	42	STIM=q
12668178	42	RESP=1
12678930	42	STIM=k
12684493	42	RESP=1
12695322	42	STIM=q
12704202	42	RESP=1
12713459	42	STIM=n
12717869	42	RESP=1
12732127	42	STIM=y
12735086	42	RESP=1
12748526	42	STIM=l
12753761	42	RESP=1
12767072	42	STIM=r
12770463	42	RESP=1
12784728	42	STIM=r
12790447	42	RESP=1
12800616	42	STIM=g
12807132	42	RESP=1
12817901	42	STIM=2
12822673	42	RESP=2
12833677	42	STIM=d
12839435	42	RESP=1
12850295	42	STIM=o
12854957	42	RESP=1
12866372	42	STIM=l
12872049	42	RESP=1
12882057	42	STIM=f
12885335	42	RESP=1
12900942	42	STIM=9
12904278	42	RESP=2
12916753	42	STIM=g
12921377	42	RESP=1
12933175	42	STIM=6
12939758	42	RESP=2
12949318	42	STIM=0
12958028	42	RESP=2
12966081	42	STIM=t
12969612	42	RESP=1
12982779	42	STIM=q
12987570	42	RESP=1
13001497	42	STIM=n
13010053	42	RESP=1
13018460	42	STIM=n
13025302	42	RESP=1
13035891	42	STIM=v
13039423	42	RESP=1
13051713	42	STIM=8
13055296	42	RESP=2
13069464	42	STIM=3
13075604	42	RESP=2
13086535	42	STIM=h
13092667	42	RESP=1
13102814	42	STIM=w
13106611	42	RESP=1
13120533	42	STIM=i
13123559	42	RESP=1
13139160	42	STIM=p
13142513	42	RESP=1
13155981	42	STIM=p
13168403	42	RESP=1
13174534	42	STIM=d
13180776	42	RESP=1
13190530	42	STIM=a
13196578	42	RESP=1
13208343	42	STIM=y
13213645	42	RESP=1
13224339	42	STIM=q
13228357	42	RESP=2
13241740	42	STIM=g
13245313	42	RESP=2
13260712	42	STIM=6
13266176	42	RESP=2
13279080	42	STIM=0
13282801	42	RESP=2
13295296	42	STIM=a
13299041	42	RESP=1
13311099	42	STIM=o
13319482	42	RESP=1
13326135	42	STIM=2
13333382	42	RESP=2
13341751	42	STIM=e
13344740	42	RESP=1
13360443	42	STIM=u
13365268	42	RESP=1
13378093	42	STIM=0
13384279	42	RESP=2
13394558	42	STIM=o
13397144	42	RESP=1
13412166	42	STIM=r
13418248	42	RESP=1
13429335	42	STIM=g
13432596	42	RESP=1
13445905	42	STIM=8
13450858	42	RESP=2
13464274	42	STIM=s
13469651	42	RESP=1
13483204	42	STIM=i
13486415	42	RESP=1
13500220	42	STIM=r
13504241	42	RESP=1
13516616	42	STIM=m
13521749	42	RESP=1
13533353	42	STIM=s
13540958	42	RESP=1
13551909	42	STIM=i
13557983	42	RESP=1
13567884	42	STIM=u
13571043	42	RESP=1
13586564	42	STIM=7
13594526	42	RESP=2
13604255	42	STIM=w
13609945	42	RESP=1
13620713	42	STIM=w
13626407	42	RESP=1
13639086	42	STIM=h
13644868	42	RESP=1
13657858	42	STIM=y
13663891	42	RESP=1
13676020	42	STIM=y
13681194	42	RESP=1
13694939	42	STIM=p
13702574	42	RESP=1
13710910	42	STIM=x
13713793	42	RESP=1
13726728	42	STIM=f
13734247	42	RESP=1
13742459	42	STIM=p
13745931	42	RESP=1
13759609	42	STIM=o
13764673	42	RESP=1
13776254	42	STIM=f
13781023	42	RESP=1
13793131	42	STIM=l
13796270	42	RESP=1
13808445	42	STIM=e
13812115	42	RESP=1
13827214	42	STIM=s
13831119	42	RESP=1
13845431	42	STIM=s
13849800	42	RESP=1
13861874	42	STIM=w
13866692	42	RESP=1
13877143	42	STIM=m
13881248	42	RESP=1
13894240	42	STIM=y
13899992	42	RESP=1
13912758	42	STIM=m
13916051	42	RESP=1
13928938	42	STIM=o
13933994	42	RESP=1
13943962	42	STIM=6
13948145	42	RESP=2
13959368	42	STIM=z
13964724	42	RESP=1
13975638	42	STIM=e
13984201	42	RESP=1
13994227	42	STIM=6
13997986	42	RESP=2
14012656	42	STIM=e
14019253	42	RESP=1
14030987	42	STIM=5
14035925	42	RESP=2
14046970	42	STIM=6
14054530	42	RESP=2
14064785	42	STIM=7
14069291	42	RESP=1
14080190	42	STIM=p
14084995	42	RESP=1
14096220	42	STIM=q
14102435	42	RESP=1
14111525	42	STIM=d
14115755	42	RESP=1
14127451	42	STIM=i
14132918	42	RESP=1
14145736	42	STIM=k
14151244	42	RESP=1
14163410	42	STIM=h
14167715	42	RESP=1
14180444	42	STIM=5
14184609	42	RESP=2
14196082	42	STIM=q
14200963	42	RESP=1
14211235	42	STIM=l
14218925	42	RESP=2
14226611	42	STIM=g
14232306	42	RESP=1
14245030	42	STIM=l
14250278	42	RESP=1
14263933	42	STIM=t
14267649	42	RESP=1
14280056	42	STIM=c
14291682	42	RESP=1
14297689	42	STIM=9
14302619	42	RESP=2
14314043	42	STIM=e
14318442	42	RESP=1
14329542	42	STIM=e
14333543	42	RESP=1
14347078	42	STIM=r
14351999	42	RESP=1
14365152	42	STIM=p
14374236	42	RESP=1
14382071	42	STIM=t
14390072	42	RESP=1
14400199	42	STIM=w
14406112	42	RESP=1
14419102	42	STIM=c
14424581	42	RESP=1
14435077	42	STIM=i
14438916	42	RESP=1
14452993	42	STIM=s
14456085	42	RESP=1
14468126	42	STIM=n
14473188	42	RESP=1
14486786	42	STIM=l
14491718	42	RESP=1
14502177	42	STIM=p
14509610	42	RESP=1
14519490	42	STIM=g
14523413	42	RESP=1
14535393	42	STIM=z
14544983	42	RESP=1
14551029	42	STIM=d
14557058	42	RESP=1
14567978	42	STIM=b
14571212	42	RESP=1
14584420	42	STIM=u
14588900	42	RESP=1
14602088	42	STIM=4
14606270	42	RESP=2
14620956	42	STIM=i
14625476	42	RESP=1
14636452	42	STIM=n
14641371	42	RESP=1
14651582	42	STIM=v
14655743	42	RESP=1
14667693	42	STIM=v
14671864	42	RESP=1
14682892	42	STIM=o
14687091	42	RESP=2
14698340	42	STIM=c
14701424	42	RESP=1
14715560	42	STIM=c
14722301	42	RESP=1
14733993	42	STIM=d
14739732	42	RESP=1
14750723	42	STIM=g
14755651	42	RESP=1
14769296	42	STIM=k
14776828	42	RESP=1
14788010	42	STIM=t
14794885	42	RESP=1
14803704	42	STIM=c
14807241	42	RESP=1
14820470	42	STIM=6
14825098	42	RESP=2
14836572	42	STIM=a
14841606	42	RESP=1
14851962	42	STIM=u
14856658	42	RESP=1
14869174	42	STIM=r
14873414	42	RESP=1
14884390	42	STIM=e
14888315	42	RESP=1
14902377	42	STIM=3
14909550	42	RESP=2
14920115	42	STIM=8
14925855	42	RESP=2
14938484	42	STIM=p
14942718	42	RESP=1
14955714	42	STIM=s
14961920	42	RESP=1
14974026	42	STIM=j
14979441	42	RESP=1
14992068	42	STIM=k
14998225	42	RESP=1
15008556	42	STIM=q
15011658	42	RESP=1
15026527	42	STIM=t
15030447	42	RESP=1
15042449	42	STIM=b
15046909	42	RESP=1
15057933	42	STIM=c
15060768	42	RESP=1
15074633	42	STIM=k
15080162	42	RESP=1
15092753	42	STIM=c
15098691	42	RESP=1
15110853	42	STIM=h
15116244	42	RESP=1
15127781	42	STIM=1
15135604	42	RESP=2
15146338	42	STIM=p
15151567	42	RESP=1
15164132	42	STIM=5
15169464	42	RESP=2
15180106	42	STIM=e
15186586	42	RESP=1
15196404	42	STIM=8
15200641	42	RESP=2
15214152	42	STIM=s
15217639	42	RESP=1
15231134	42	STIM=l
15238714	42	RESP=1
15247346	42	STIM=b
15252998	42	RESP=1
15264033	42	STIM=4
15267466	42	RESP=2
15280859	42	STIM=l
15284579	42	RESP=2
15296798	42	STIM=x
15304694	42	RESP=1
15313944	42	STIM=g
15318516	42	RESP=1
15330285	42	STIM=a
15335014	42	RESP=1
15348699	42	STIM=d
15353531	42	RESP=1
15364932	42	STIM=p
15368736	42	RESP=1
15380566	42	STIM=i
15386222	42	RESP=1
15397084	42	STIM=n
15401011	42	RESP=1
15416066	42	STIM=8
15421239	42	RESP=2
15434040	42	STIM=j
15439317	42	RESP=1
15452397	42	STIM=4
15456292	42	RESP=2
15468763	42	STIM=5
15473757	42	RESP=2
15486286	42	STIM=v
15494340	42	RESP=1
15501823	42	STIM=u
15505948	42	RESP=1
15517085	42	STIM=m
15521262	42	RESP=1
15533978	42	STIM=f
15540725	42	RESP=1
15549977	42	STIM=l
15554587	42	RESP=1
15566099	42	STIM=q
15571505	42	RESP=1
15583714	42	STIM=g
15589466	42	RESP=1
15601081	42	STIM=m
15606114	42	RESP=1
15616368	42	STIM=m
15623436	42	RESP=1
15634668	42	STIM=8
15639590	42	RESP=2
15653489	42	STIM=x
15656000	42	RESP=1
15671078	42	STIM=b
15677690	42	RESP=1
15688923	42	STIM=4
15693788	42	RESP=2
15704099	42	STIM=y
15708589	42	RESP=1
15719622	42	STIM=j
15726245	42	RESP=1
15735694	42	STIM=x
15739620	42	RESP=1
15752741	42	STIM=0
15759168	42	RESP=2
15768679	42	STIM=t
15774159	42	RESP=1
15784208	42	STIM=i
15788768	42	RESP=1
15802658	42	STIM=j
15807906	42	RESP=1
15820678	42	STIM=9
15827333	42	RESP=2
15838221	42	STIM=r
15841421	42	RESP=1
15856568	42	STIM=y
15862848	42	RESP=1
15874610	42	STIM=j
15878969	42	RESP=1
15890227	42	STIM=i
15898556	42	RESP=1
15907159	42	STIM=q
15912157	42	RESP=1
15925224	42	STIM=5
15931333	42	RESP=2
15941777	42	STIM=d
15945605	42	RESP=1
15960455	42	STIM=y
15963796	42	RESP=1
15975683	42	STIM=y
15981215	42	RESP=1
15991488	42	STIM=v
15998143	42	RESP=1
16009723	42	STIM=v
16013884	42	RESP=1
16028305	42	STIM=z
16034500	42	RESP=1
16046440	42	STIM=i
16050222	42	RESP=1
16063177	42	STIM=w
16071478	42	RESP=1
16079461	42	STIM=t
16085531	42	RESP=1
16094718	42	STIM=d
16100496	42	RESP=1
16110094	42	STIM=n
16112577	42	RESP=1
16128271	42	STIM=q
16133726	42	RESP=1
16146797	42	STIM=j
16151995	42	RESP=1
16165355	42	STIM=n
16170820	42	RESP=1
16184175	42	STIM=z
16189747	42	RESP=1
16201637	42	STIM=b
16204441	42	RESP=1
16217916	42	STIM=h
16221779	42	RESP=1
16235109	42	STIM=0
16242433	42	RESP=2
16253812	42	STIM=i
16260268	42	RESP=1
16272189	42	STIM=s
16277250	42	RESP=1
16289138	42	STIM=m
16292824	42	RESP=1
16305685	42	STIM=8
16311626	42	RESP=2
16321383	42	STIM=m
16325390	42	RESP=1
16337412	42	STIM=7
16341489	42	RESP=2
16356017	42	STIM=6
16361156	42	RESP=2
16374918	42	STIM=8
16380632	42	RESP=2
16392109	42	STIM=6
16396752	42	RESP=2
16408651	42	STIM=f
16417352	42	RESP=1
16426925	42	STIM=p
16431297	42	RESP=1
16442779	42	STIM=d
16447353	42	RESP=1
16459048	42	STIM=3
16467328	42	RESP=2
16476029	42	STIM=h
16482798	42	RESP=1
16491544	42	STIM=n
16499082	42	RESP=1
16510405	42	STIM=3
16515957	42	RESP=2
16526214	42	STIM=7
16533813	42	RESP=2
16542690	42	STIM=i
16547024	42	RESP=1
16561173	42	STIM=t
16564138	42	RESP=1
16579280	42	STIM=x
16585153	42	RESP=1
16595928	42	STIM=i
16598425	42	RESP=1
16611583	42	STIM=o
16618856	42	RESP=2
16629930	42	STIM=k
16635321	42	RESP=1
16648552	42	STIM=b
16651890	42	RESP=1
16664558	42	STIM=3
16670252	42	RESP=2
16682259	42	STIM=a
16685110	42	RESP=1
16699073	42	STIM=9
16704083	42	RESP=2
16714469	42	STIM=v
16719616	42	RESP=1
16731030	42	STIM=0
16736103	42	RESP=2
16749831	42	STIM=o
16755490	42	RESP=1
16765905	42	STIM=0
16773432	42	RESP=2
16780971	42	STIM=k
16788454	42	RESP=1
16796830	42	STIM=l
16800824	42	RESP=1
16813378	42	STIM=v
16819864	42	RESP=1
16829344	42	STIM=e
16832695	42	RESP=1
16845664	42	STIM=3
16849355	42	RESP=1
16860864	42	STIM=m
16863780	42	RESP=1
16879556	42	STIM=p
16884913	42	RESP=1
16897603	42	STIM=l
16901857	42	RESP=1
16915159	42	STIM=i
16920293	42	RESP=1
16931523	42	STIM=w
16934292	42	RESP=1
16949646	42	STIM=f
16954944	42	RESP=1
16964881	42	STIM=4
16970293	42	RESP=1
16983849	42	STIM=y
16989962	42	RESP=1
16998901	42	STIM=o
17006941	42	RESP=1
17017740	42	STIM=7
17026544	42	RESP=2
17036207	42	STIM=7
17043703	42	RESP=2
17052887	42	STIM=f
17057053	42	RESP=1
17068004	42	STIM=y
17075713	42	RESP=1
17085424	42	STIM=d
17093638	42	RESP=1
17103865	42	STIM=i
17107833	42	RESP=1
17120410	42	STIM=b
17124440	42	RESP=1
17137685	42	STIM=f
17141840	42	RESP=1
17155781	42	STIM=x
17159657	42	RESP=1
17173640	42	STIM=o
17178889	42	RESP=1
17189723	42	STIM=2
17196466	42	RESP=2
17205344	42	STIM=1
17209811	42	RESP=2
17222362	42	STIM=c
17225736	42	RESP=1
17240241	42	STIM=7
17245390	42	RESP=2
17256440	42	STIM=7
17261293	42	RESP=2
17271948	42	STIM=b
17277683	42	RESP=1
17288891	42	STIM=v
17295986	42	RESP=1
17305290	42	STIM=b
17309541	42	RESP=1
17321230	42	STIM=i
17326967	42	RESP=1
17339890	42	STIM=g
17346091	42	RESP=1
17357782	42	STIM=g
17362296	42	RESP=1
17376745	42	STIM=m
17382533	42	RESP=1
17393701	42	STIM=d
17398369	42	RESP=1
17411835	42	STIM=1
17419548	42	RESP=2
17427533	42	STIM=w
17431968	42	RESP=1
17444472	42	STIM=a
17447766	42	RESP=1
17462150	42	STIM=l
17467220	42	RESP=1
17480645	42	STIM=a
17486518	42	RESP=1
17496586	42	STIM=q
17501931	42	RESP=1
17513845	42	STIM=j
17517935	42	RESP=1
17531250	42	STIM=w
17534172	42	RESP=2
17547240	42	STIM=k
17553734	42	RESP=1
17564101	42	STIM=w
17572092	42	RESP=1
17581572	42	STIM=n
17586153	42	RESP=1
17598644	42	STIM=8
17604202	42	RESP=2
17617415	42	STIM=z
17622022	42	RESP=1
17632461	42	STIM=e
17635000	42	RESP=1
17650729	42	STIM=q
17655875	42	RESP=1
17669000	42	STIM=g
17673428	42	RESP=1
17684201	42	STIM=m
17689885	42	RESP=1
17701864	42	STIM=z
17705555	42	RESP=1
17717832	42	STIM=r
17722472	42	RESP=1
17733255	42	STIM=9
17739865	42	RESP=1
17748920	42	STIM=y
17754084	42	RESP=1
17764550	42	STIM=p
17772233	42	RESP=1
17780955	42	STIM=8
17785775	42	RESP=2
17797092	42	STIM=9
17801441	42	RESP=2
17815545	42	STIM=q
17822194	42	RESP=1
17832867	42	STIM=e
17838137	42	RESP=1
17851100	42	STIM=w
17857329	42	RESP=1
17866415	42	STIM=l
17870463	42	RESP=1
17883525	42	STIM=q
17886352	42	RESP=1
17900131	42	STIM=4
17906820	42	RESP=2
17915231	42	STIM=k
17918478	42	RESP=1
17930234	42	STIM=m
17934413	42	RESP=1
17948841	42	STIM=z
17956691	42	RESP=1
17964126	42	STIM=w
17967168	42	RESP=1
17980352	42	STIM=f
17986118	42	RESP=1
17996009	42	STIM=g
18000048	42	RESP=1
18014196	42	STIM=v
18018470	42	RESP=1
18030252	42	STIM=0
18034314	42	RESP=2
18047702	42	STIM=p
18051791	42	RESP=1
18065153	42	STIM=8
18070529	42	RESP=2
18083601	42	STIM=o
18094542	42	RESP=1
18101630	42	STIM=s
18104158	42	RESP=1
18118551	42	STIM=3
18125480	42	RESP=2
18133743	42	STIM=1
18139079	42	RESP=2
18151018	42	STIM=a
18154863	42	RESP=2
18167443	42	STIM=u
18172867	42	RESP=1
18182986	42	STIM=a
18187291	42	RESP=1
18201948	42	STIM=o
18207097	42	RESP=1
18219967	42	STIM=q
18226875	42	RESP=1
18238560	42	STIM=s
18242362	42	RESP=2
18257353	42	STIM=y
18262995	42	RESP=1
18273802	42	STIM=c
18277960	42	RESP=1
18290864	42	STIM=x
18296374	42	RESP=1
18309314	42	STIM=x
18315470	42	RESP=1
18327416	42	STIM=f
18330919	42	RESP=1
18344394	42	STIM=g
18348501	42	RESP=1
18361231	42	STIM=t
18364123	42	RESP=1
18379177	42	STIM=e
18386467	42	RESP=1
18396621	42	STIM=j
18400998	42	RESP=1
18414369	42	STIM=r
18417413	42	RESP=1
18432212	42	STIM=w
18436623	42	RESP=1
18450657	42	STIM=a
18454149	42	RESP=1
18469285	42	STIM=2
18474484	42	RESP=1
18487807	42	STIM=f
18491210	42	RESP=1
18504414	42	STIM=i
18510360	42	RESP=1
18519824	42	STIM=f
18524465	42	RESP=1
18537167	42	STIM=7
18540599	42	RESP=2
18554339	42	STIM=b
18557772	42	RESP=1
18570669	42	STIM=o
18575623	42	RESP=2
18587589	42	STIM=w
18590884	42	RESP=1
18602901	42	STIM=j
18608947	42	RESP=1
18620338	42	STIM=r
18629301	42	RESP=1
18638124	42	STIM=g
18645595	42	RESP=1
18653295	42	STIM=f
18655979	42	RESP=1
18668430	42	STIM=j
18671696	42	RESP=1
18687065	42	STIM=2
18691792	42	RESP=1
18705591	42	STIM=a
18709473	42	RESP=1
18720976	42	STIM=a
18725826	42	RESP=1
18737786	42	STIM=q
18748205	42	RESP=1
18755114	42	STIM=6
18760279	42	RESP=2
18771415	42	STIM=3
18777306	42	RESP=2
18790397	42	STIM=h
18794815	42	RESP=1
18807524	42	STIM=3
18813239	42	RESP=2
18824525	42	STIM=l
18830086	42	RESP=1
18842991	42	STIM=w
18849939	42	RESP=1
18858266	42	STIM=o
18864001	42	RESP=1
18875879	42	STIM=t
18878677	42	RESP=1
18892535	42	STIM=x
18896229	42	RESP=1
18907887	42	STIM=s
18911557	42	RESP=2
18924084	42	STIM=4
18929081	42	RESP=2
18942224	42	STIM=w
18946174	42	RESP=1
18960543	42	STIM=3
18966392	42	RESP=2
18977685	42	STIM=l
18981147	42	RESP=1
18995007	42	STIM=y
19000353	42	RESP=1
19011425	42	STIM=u
19015852	42	RESP=1
19030389	42	STIM=r
19035605	42	RESP=1
19049198	42	STIM=r
19052842	42	RESP=1
19067289	42	STIM=o
19073216	42	RESP=2
19084425	42	STIM=h
19087759	42	RESP=1
19102349	42	STIM=2
19106510	42	RESP=1
19119032	42	STIM=n
19122906	42	RESP=1
19136906	42	STIM=8
19145175	42	RESP=2
19155247	42	STIM=9
19159814	42	RESP=1
19173505	42	STIM=1
19181409	42	RESP=2
19190859	42	STIM=g
19199215	42	RESP=1
19208457	42	STIM=3
19211952	42	RESP=2
19226088	42	STIM=v
19229457	42	RESP=1
19241529	42	STIM=e
19245590	42	RESP=1
19257218	42	STIM=i
19260105	42	RESP=1
19272403	42	STIM=k
19276166	42	RESP=1
19288403	42	STIM=a
19290758	42	RESP=1
19306511	42	STIM=s
19310533	42	RESP=1
19322106	42	STIM=q
19326587	42	RESP=1
19340940	42	STIM=i
19348325	42	RESP=1
19357649	42	STIM=1
19363305	42	RESP=1
19375156	42	STIM=f
19378865	42	RESP=1
19392085	42	STIM=s
19395575	42	RESP=1
19410065	42	STIM=1
19413663	42	RESP=2
19426786	42	STIM=u
19430172	42	RESP=1
19445314	42	STIM=5
19453432	42	RESP=2
19460865	42	STIM=p
19465181	42	RESP=1
19479481	42	STIM=u
19484417	42	RESP=1
19496544	42	STIM=i
19501164	42	RESP=1
19515140	42	STIM=v
19518722	42	RESP=1
19530400	42	STIM=o
19535079	42	RESP=1
19545871	42	STIM=i
19551574	42	RESP=1
19562497	42	STIM=o
19567365	42	RESP=1
19581126	42	STIM=4
19585873	42	RESP=2
19599711	42	STIM=c
19604600	42	RESP=1
19616128	42	STIM=0
19621971	42	RESP=2
19634582	42	STIM=a
19638590	42	RESP=1
19650266	42	STIM=9
19655487	42	RESP=1
19666702	42	STIM=7
19672110	42	RESP=2
19682328	42	STIM=a
19685383	42	RESP=1
19697410	42	STIM=p
19702637	42	RESP=1
19716313	42	STIM=7
19722477	42	RESP=2
19734478	42	STIM=q
19742715	42	RESP=1
19749804	42	STIM=4
