# Original filename: 0058_FIQ_2017-03-08.log
# Time unit: 100 us
# RARECAT=digit
#
# Time	HHGG	Event
9958036	42	STIM=f
9962120	42	RESP=1
9976479	42	STIM=o
9980051	42	RESP=1
9992896	42	STIM=w
9997486	42	RESP=1
10010699	42	STIM=w
10013609	42	RESP=1
10027354	42	STIM=k
10032044	42	RESP=1
10044653	42	STIM=g
10049410	42	RESP=1
10060989	42	STIM=l
10067213	42	RESP=1
10077265	42	STIM=9
10084262	42	RESP=2
10094500	42	STIM=v
10098030	42	RESP=1
10109635	42	STIM=l
10121715	42	RESP=1
10126194	42	STIM=w
10131067	42	RESP=1
10141852	42	STIM=v
10150910	42	RESP=1
10158815	42	STIM=7
10165109	42	RESP=2
10174273	42	STIM=7
10180687	42	RESP=2
10190852	42	STIM=r
10197685	42	RESP=2
10206149	42	STIM=t
10208878	42	RESP=1
10222169	42	STIM=6
10227742	42	RESP=2
10238421	42	STIM=h
10243317	42	RESP=1
10255900	42	STIM=g
10261965	42	RESP=1
10274674	42	STIM=8
10281558	42	RESP=2
10292100	42	STIM=x
10297330	42	RESP=1
10308725	42	STIM=7
10314752	42	RESP=2
10325732	42	STIM=g
10330198	42	RESP=1
10343715	42	STIM=y
10350140	42	RESP=1
10361612	42	STIM=d
10368201	42	RESP=1
10377486	42	STIM=6
10385952	42	RESP=2
10395843	42	STIM=7
10405944	42	RESP=2
10411813	42	STIM=q
10426274	42	RESP=1
10430217	42	STIM=g
10437598	42	RESP=1
10448486	42	STIM=1
10454659	42	RESP=2
10463569	42	STIM=6
10469889	42	RESP=2
10482032	42	STIM=z
10489070	42	RESP=1
10498900	42	STIM=y
10510068	42	RESP=1
10515877	42	STIM=l
10522151	42	RESP=1
10531841	42	STIM=s
10537291	42	RESP=1
10547880	42	STIM=6
10553114	42	RESP=2
10565610	42	STIM=7
10573857	42	RESP=2
10580744	42	STIM=4
10586334	42	RESP=2
10599477	42	STIM=k
10606410	42	RESP=1
10617118	42	STIM=5
10621403	42	RESP=2
10635129	42	STIM=7
10643232	42	RESP=1
10652487	42	STIM=r
10656942	42	RESP=1
10671460	42	STIM=r
10677256	42	RESP=1
10689261	42	STIM=h
10695693	42	RESP=1
10707155	42	STIM=1
10711984	42	RESP=2
10725117	42	STIM=8
10733131	42	RESP=2
10740909	42	STIM=v
10746220	42	RESP=1
10759889	42	STIM=a
10763521	42	RESP=1
10776675	42	STIM=q
10786094	42	RESP=1
10791781	42	STIM=0
10799724	42	RESP=2
10809307	42	STIM=1
10812911	42	RESP=2
10827998	42	STIM=u
10834609	42	RESP=1
10845744	42	STIM=4
10851074	42	RESP=2
10861435	42	STIM=c
10865554	42	RESP=1
10877040	42	STIM=e
10881744	42	RESP=1
10894268	42	STIM=o
10900413	42	RESP=1
10911958	42	STIM=z
10918064	42	RESP=1
10927654	42	STIM=w
10932663	42	RESP=1
10945550	42	STIM=8
10952401	42	RESP=2
10962878	42	STIM=k
10967025	42	RESP=1
10979119	42	STIM=u
10984350	42	RESP=1
10997149	42	STIM=q
11002111	42	RESP=1
11012487	42	STIM=e
11018976	42	RESP=1
11030657	42	STIM=x
11035241	42	RESP=1
11047233	42	STIM=6
11053044	42	RESP=1
11065167	42	STIM=g
11073991	42	RESP=1
11081125	42	STIM=d
11084933	42	RESP=1
11097301	42	STIM=s
11102178	42	RESP=1
11114928	42	STIM=j
11122897	42	RESP=1
11132052	42	STIM=j
11138980	42	RESP=1
11148125	42	STIM=g
11153383	42	RESP=1
11166224	42	STIM=e
11175597	42	RESP=1
11182617	42	STIM=j
11188313	42	RESP=1
11200672	42	STIM=d
11208676	42	RESP=1
11216455	42	STIM=x
11227231	42	RESP=1
11235249	42	STIM=p
11239035	42	RESP=2
11251170	42	STIM=m
11260746	42	RESP=1
11269965	42	STIM=r
11274960	42	RESP=1
11285255	42	STIM=v
11288249	42	RESP=1
11302870	42	STIM=f
11306752	42	RESP=1
11321868	42	STIM=n
11330362	42	RESP=1
11337295	42	STIM=1
11341852	42	RESP=2
11355643	42	STIM=k
11360558	42	RESP=1
11374562	42	STIM=s
11379187	42	RESP=1
11391890	42	STIM=w
11396335	42	RESP=1
11408262	42	STIM=i
11414841	42	RESP=1
11424453	42	STIM=d
11429859	42	RESP=1
11439681	42	STIM=6
11446534	42	RESP=2
11456343	42	STIM=j
11461658	42	RESP=2
11473056	42	STIM=m
11486212	42	RESP=1
11491801	42	STIM=7
11501475	42	RESP=2
11509060	42	STIM=m
11514657	42	RESP=1
11525904	42	STIM=i
11532542	42	RESP=1
11541086	42	STIM=9
11546225	42	RESP=1
11558447	42	STIM=z
11563530	42	RESP=1
11576164	42	STIM=7
11582350	42	RESP=2
11592824	42	STIM=g
11598752	42	RESP=1
11610945	42	STIM=a
11615318	42	RESP=1
11629313	42	STIM=z
11639090	42	RESP=1
11646173	42	STIM=q
11651866	42	RESP=1
11664373	42	STIM=d
11668889	42	RESP=1
11680123	42	STIM=g
11685838	42	RESP=1
11696931	42	STIM=7
11703319	42	RESP=2
11713623	42	STIM=g
11716603	42	RESP=2
11728801	42	STIM=6
11739915	42	RESP=1
11747062	42	STIM=l
11753556	42	RESP=1
11763303	42	STIM=c
11768932	42	RESP=1
11779007	42	STIM=h
11785018	42	RESP=1
11796259	42	STIM=c
11800787	42	RESP=1
11812417	42	STIM=e
11815448	42	RESP=1
11830853	42	STIM=f
11833848	42	RESP=1
11846929	42	STIM=h
11857626	42	RESP=1
11862723	42	STIM=c
11869838	42	RESP=1
11878543	42	STIM=k
11885858	42	RESP=2
11894293	42	STIM=g
11901251	42	RESP=1
11909984	42	STIM=w
11914900	42	RESP=1
11926389	42	STIM=n
11930325	42	RESP=1
11943310	42	STIM=b
11951841	42	RESP=1
11958781	42	STIM=y
11963233	42	RESP=1
11975265	42	STIM=g
11980523	42	RESP=1
11992368	42	STIM=b
11998700	42	RESP=1
12009888	42	STIM=3
12015345	42	RESP=1
12027124	42	STIM=n
12032672	42	RESP=1
12043259	42	STIM=h
12048245	42	RESP=1
12059947	42	STIM=b
12065232	42	RESP=1
12078884	42	STIM=w
12082702	42	RESP=1
12095241	42	STIM=c
12099170	42	RESP=1
12112077	42	STIM=g
12120738	42	RESP=1
12128982	42	STIM=n
12132484	42	RESP=1
12144792	42	STIM=h
12150809	42	RESP=1
12161662	42	STIM=9
12171824	42	RESP=2
12180366	42	STIM=u
12189261	42	RESP=1
12196883	42	STIM=f
12201141	42	RESP=1
12213893	42	STIM=a
12217614	42	RESP=1
12229871	42	STIM=0
12238803	42	RESP=2
12247989	42	STIM=v
12251620	42	RESP=1
12263258	42	STIM=g
12270465	42	RESP=1
12278263	42	STIM=f
12281995	42	RESP=1
12296932	42	STIM=m
12302102	42	RESP=1
12312081	42	STIM=z
12319178	42	RESP=1
12328548	42	STIM=u
12340795	42	RESP=1
12347207	42	STIM=f
12353671	42	RESP=1
12363693	42	STIM=7
12374830	42	RESP=2
12382509	42	STIM=y
12389378	42	RESP=1
12399360	42	STIM=s
12403299	42	RESP=1
12417760	42	STIM=d
12422174	42	RESP=1
12432927	42	STIM=e
12438075	42	RESP=2
12451299	42	STIM=e
12456317	42	RESP=1
12467949	42	STIM=6
12473684	42	RESP=2
12484380	42	STIM=k
12489812	42	RESP=1
12499382	42	STIM=f
12505128	42	RESP=1
12516258	42	STIM=w
12524567	42	RESP=1
12534956	42	STIM=s
12540274	42	RESP=2
12553431	42	STIM=d
12557996	42	RESP=1
12569923	42	STIM=g
12576865	42	RESP=2
12585522	42	STIM=l
12589792	42	RESP=1
12604441	42	STIM=3
12610453	42	RESP=2
12622534	42	STIM=a
12627783	42	RESP=1
12639953	42	STIM=z
12643860	42	RESP=1
12658389	42	STIM=q
12666272	42	RESP=1
12675610	42	STIM=j
12683159	42	RESP=1
12690854	42	STIM=y
12695556	42	RESP=1
12709172	42	STIM=8
12713139	42	RESP=2
12726564	42	STIM=k
12730966	42	RESP=1
12742337	42	STIM=p
12748483	42	RESP=1
12760670	42	STIM=e
12763749	42	RESP=1
12779357	42	STIM=m
12784514	42	RESP=1
12795523	42	STIM=d
12800554	42	RESP=1
12812699	42	STIM=h
12817748	42	RESP=1
12829206	42	STIM=d
12835360	42	RESP=1
12845888	42	STIM=y
12849983	42	RESP=1
12863090	42	STIM=v
12866279	42	RESP=1
12880949	42	STIM=t
12884478	42	RESP=1
12896937	42	STIM=n
12900010	42	RESP=1
12912757	42	STIM=i
12920364	42	RESP=1
12927903	42	STIM=c
12933793	42	RESP=1
12946115	42	STIM=h
12953904	42	RESP=1
12963614	42	STIM=m
12969475	42	RESP=1
12981146	42	STIM=i
12988402	42	RESP=1
12998365	42	STIM=o
13001724	42	RESP=1
13013909	42	STIM=8
13021620	42	RESP=2
13030367	42	STIM=l
13034455	42	RESP=1
13045925	42	STIM=8
13054230	42	RESP=2
13061212	42	STIM=3
13068224	42	RESP=1
13079107	42	STIM=o
13087064	42	RESP=2
13097073	42	STIM=c
13100233	42	RESP=1
13115702	42	STIM=f
13118749	42	RESP=1
13131846	42	STIM=d
13135038	42	RESP=1
13148961	42	STIM=u
13155470	42	RESP=1
13164719	42	STIM=2
13169219	42	RESP=2
13181871	42	STIM=t
13188673	42	RESP=1
13197445	42	STIM=p
13205553	42	RESP=1
13214534	42	STIM=2
13223580	42	RESP=2
13232423	42	STIM=k
13240069	42	RESP=1
13247576	42	STIM=u
13258511	42	RESP=1
13266512	42	STIM=q
13273274	42	RESP=1
13281875	42	STIM=o
13291018	42	RESP=1
13298830	42	STIM=n
13303389	42	RESP=1
13314210	42	STIM=f
13320568	42	RESP=1
13330026	42	STIM=k
13336623	42	RESP=1
13348515	42	STIM=5
13353711	42	RESP=2
13365715	42	STIM=i
13372344	42	RESP=1
13384053	42	STIM=e
13388003	42	RESP=1
13399068	42	STIM=i
13411005	42	RESP=1
13417480	42	STIM=x
13426116	42	RESP=1
13433440	42	STIM=x
13441979	42	RESP=1
13451573	42	STIM=q
13458127	42	RESP=1
13466672	42	STIM=f
13470754	42	RESP=1
13482905	42	STIM=l
13487285	42	RESP=1
13500608	42	STIM=f
13505847	42	RESP=1
13517531	42	STIM=k
13524489	42	RESP=1
13534606	42	STIM=h
13537189	42	RESP=1
13553541	42	STIM=r
13561279	42	RESP=1
13569677	42	STIM=r
13575177	42	RESP=1
13586097	42	STIM=r
13592788	42	RESP=1
13601672	42	STIM=a
13607868	42	RESP=1
13619905	42	STIM=b
13627736	42	RESP=1
13636139	42	STIM=t
13640996	42	RESP=1
13654642	42	STIM=j
13663218	42	RESP=1
13673335	42	STIM=b
13679545	42	RESP=1
13690796	42	STIM=e
13696090	42	RESP=1
13706330	42	STIM=o
13710437	42	RESP=1
13724350	42	STIM=y
13728907	42	RESP=1
13739962	42	STIM=c
13745069	42	RESP=1
13757191	42	STIM=7
13762912	42	RESP=1
13774938	42	STIM=c
13778890	42	RESP=1
13792661	42	STIM=u
13798253	42	RESP=1
13810792	42	STIM=u
13816248	42	RESP=1
13826482	42	STIM=f
13831748	42	RESP=1
13841529	42	STIM=y
13848536	42	RESP=1
13859985	42	STIM=h
13865175	42	RESP=1
13875287	42	STIM=h
13879910	42	RESP=1
13891660	42	STIM=y
13901345	42	RESP=1
13907531	42	STIM=5
13913941	42	RESP=2
13924765	42	STIM=k
13932682	42	RESP=1
13940483	42	STIM=m
13953045	42	RESP=1
13958595	42	STIM=v
13962919	42	RESP=1
13977266	42	STIM=c
13985799	42	RESP=1
13993177	42	STIM=r
13998879	42	RESP=1
14008507	42	STIM=v
14018062	42	RESP=1
14025217	42	STIM=0
14030475	42	RESP=2
14041129	42	STIM=z
14044500	42	RESP=1
14059271	42	STIM=n
14065831	42	RESP=1
14076310	42	STIM=w
14082004	42	RESP=1
14093603	42	STIM=d
14097235	42	RESP=1
14112230	42	STIM=v
14117331	42	RESP=1
14129900	42	STIM=x
14134336	42	RESP=1
14148785	42	STIM=x
14155208	42	RESP=1
14166970	42	STIM=n
14174526	42	RESP=1
14182138	42	STIM=d
14185937	42	RESP=1
14198910	42	STIM=s
14203334	42	RESP=1
14216084	42	STIM=q
14220358	42	RESP=1
14233024	42	STIM=6
14241399	42	RESP=2
14251050	42	STIM=q
14258798	42	RESP=1
14266655	42	STIM=x
14275518	42	RESP=1
14282354	42	STIM=g
14285527	42	RESP=1
14298039	42	STIM=e
14308802	42	RESP=1
14313188	42	STIM=f
14318734	42	RESP=1
14331547	42	STIM=7
14336514	42	RESP=2
14350326	42	STIM=2
14355812	42	RESP=2
14368895	42	STIM=l
14375793	42	RESP=1
14387477	42	STIM=f
14395776	42	RESP=1
14403067	42	STIM=4
14407575	42	RESP=2
14420987	42	STIM=v
14425994	42	RESP=1
14439435	42	STIM=i
14445162	42	RESP=1
14457605	42	STIM=i
14467157	42	RESP=1
14474248	42	STIM=b
14480802	42	RESP=1
14489419	42	STIM=v
14495314	42	RESP=1
14505381	42	STIM=a
14509033	42	RESP=1
14521262	42	STIM=x
14527298	42	RESP=1
14538469	42	STIM=f
14543126	42	RESP=1
14555799	42	STIM=3
14561551	42	RESP=2
14574498	42	STIM=t
14584329	42	RESP=1
14592461	42	STIM=h
14601803	42	RESP=1
14609260	42	STIM=0
14615341	42	RESP=2
14625151	42	STIM=c
14631257	42	RESP=1
14642246	42	STIM=5
14648323	42	RESP=2
14660259	42	STIM=s
14669262	42	RESP=1
14676308	42	STIM=3
14682066	42	RESP=2
14694176	42	STIM=8
14701895	42	RESP=2
14709968	42	STIM=r
14717036	42	RESP=2
14725445	42	STIM=o
14731617	42	RESP=1
14744159	42	STIM=k
14748363	42	RESP=1
14759263	42	STIM=e
14763651	42	RESP=1
14777135	42	STIM=0
14782162	42	RESP=2
14792345	42	STIM=t
14798728	42	RESP=1
14808305	42	STIM=7
14813833	42	RESP=2
14824594	42	STIM=c
14828480	42	RESP=2
14842861	42	STIM=9
14848727	42	RESP=2
14861735	42	STIM=u
14867709	42	RESP=1
14879415	42	STIM=f
14886567	42	RESP=1
14894682	42	STIM=c
14900002	42	RESP=1
14910779	42	STIM=x
14914241	42	RESP=1
14929773	42	STIM=1
14935684	42	RESP=2
14948087	42	STIM=g
14950585	42	RESP=1
14963483	42	STIM=v
14969619	42	RESP=1
14979833	42	STIM=z
14984453	42	RESP=1
14998279	42	STIM=v
15006090	42	RESP=1
15014648	42	STIM=g
15023721	42	RESP=1
15031327	42	STIM=8
15035474	42	RESP=2
15047821	42	STIM=6
15052668	42	RESP=2
15066764	42	STIM=x
15075658	42	RESP=1
15083508	42	STIM=b
15089553	42	RESP=1
15102123	42	STIM=7
15109369	42	RESP=2
15120009	42	STIM=x
15122596	42	RESP=2
15138078	42	STIM=w
15141507	42	RESP=1
15155567	42	STIM=h
15159253	42	RESP=1
15171476	42	STIM=p
15175669	42	RESP=1
15186691	42	STIM=m
15192507	42	RESP=1
15204617	42	STIM=e
15209595	42	RESP=1
15222197	42	STIM=r
15225033	42	RESP=2
15240081	42	STIM=j
15243010	42	RESP=2
15256909	42	STIM=4
15261214	42	RESP=2
15272775	42	STIM=w
15280249	42	RESP=1
15288824	42	STIM=w
15295898	42	RESP=1
15306721	42	STIM=t
15311230	42	RESP=1
15324644	42	STIM=v
15331120	42	RESP=1
15342585	42	STIM=n
15349046	42	RESP=1
15360892	42	STIM=q
15367887	42	RESP=1
15378493	42	STIM=e
15386031	42	RESP=1
15397166	42	STIM=z
15402509	42	RESP=1
15415843	42	STIM=l
15421623	42	RESP=1
15433527	42	STIM=5
15439581	42	RESP=2
15449007	42	STIM=c
15455361	42	RESP=1
15466266	42	STIM=o
15472626	42	RESP=1
15484716	42	STIM=g
15490077	42	RESP=1
15502849	42	STIM=2
15510488	42	RESP=2
15519776	42	STIM=5
15526150	42	RESP=1
15538588	42	STIM=l
15542562	42	RESP=1
15553807	42	STIM=s
15559701	42	RESP=2
15569303	42	STIM=q
15575813	42	RESP=1
15587746	42	STIM=a
15594178	42	RESP=1
15604068	42	STIM=t
15609517	42	RESP=1
15622724	42	STIM=k
15628979	42	RESP=1
15640272	42	STIM=h
15643710	42	RESP=1
15657096	42	STIM=c
15663796	42	RESP=1
15674704	42	STIM=y
15678281	42	RESP=1
15692581	42	STIM=i
15701308	42	RESP=1
15710556	42	STIM=s
15714101	42	RESP=1
15726898	42	STIM=4
15731403	42	RESP=2
15744606	42	STIM=h
15749158	42	RESP=1
15760113	42	STIM=k
15765659	42	RESP=1
15779077	42	STIM=u
15783490	42	RESP=1
15795659	42	STIM=8
15804388	42	RESP=2
15811732	42	STIM=e
15820366	42	RESP=1
15829041	42	STIM=f
15834955	42	RESP=1
15845335	42	STIM=u
15850811	42	RESP=1
15862709	42	STIM=5
15869198	42	RESP=2
15878623	42	STIM=e
15885108	42	RESP=1
15895210	42	STIM=a
15902185	42	RESP=1
15913504	42	STIM=q
15917495	42	RESP=1
15928810	42	STIM=3
15939350	42	RESP=2
15946191	42	STIM=d
15956592	42	RESP=1
15961304	42	STIM=b
15964824	42	RESP=1
15979435	42	STIM=q
15987818	42	RESP=2
15994506	42	STIM=d
15998357	42	RESP=1
16012368	42	STIM=w
16017934	42	RESP=1
16031063	42	STIM=i
16037508	42	RESP=1
16047766	42	STIM=j
16052511	42	RESP=1
16063362	42	STIM=y
16067998	42	RESP=1
16080160	42	STIM=7
16086645	42	RESP=2
16095484	42	STIM=b
16102656	42	RESP=1
16112967	42	STIM=8
16120549	42	RESP=2
16131166	42	STIM=1
16136275	42	RESP=2
16148127	42	STIM=i
16153924	42	RESP=1
16164053	42	STIM=m
16167763	42	RESP=1
16181282	42	STIM=a
16186231	42	RESP=1
16196621	42	STIM=h
16202533	42	RESP=1
16213250	42	STIM=u
16222158	42	RESP=1
16228408	42	STIM=p
16232853	42	RESP=1
16244837	42	STIM=f
16253411	42	RESP=1
16261891	42	STIM=r
16267268	42	RESP=1
16277985	42	STIM=f
16281868	42	RESP=1
16296439	42	STIM=f
16301520	42	RESP=1
16313313	42	STIM=1
16320606	42	RESP=2
16330426	42	STIM=3
16339884	42	RESP=2
16348753	42	STIM=2
16353059	42	RESP=2
16364673	42	STIM=5
16372866	42	RESP=2
16382151	42	STIM=a
16386727	42	RESP=1
16400637	42	STIM=x
16405037	42	RESP=1
16417563	42	STIM=f
16421235	42	RESP=2
16435138	42	STIM=s
16439433	42	RESP=1
16451319	42	STIM=y
16459859	42	RESP=1
16470176	42	STIM=a
16474993	42	RESP=1
16487636	42	STIM=g
16492133	42	RESP=1
16505049	42	STIM=z
16511858	42	RESP=1
16520853	42	STIM=j
16525037	42	RESP=1
16537436	42	STIM=y
16542305	42	RESP=1
16552563	42	STIM=4
16559956	42	RESP=2
16569589	42	STIM=c
16576653	42	RESP=1
16588141	42	STIM=c
16591891	42	RESP=1
16605956	42	STIM=1
16616926	42	RESP=1
16624468	42	STIM=d
16631880	42	RESP=1
16641981	42	STIM=c
16646760	42	RESP=1
16660245	42	STIM=j
16664631	42	RESP=1
16675565	42	STIM=z
16681762	42	RESP=1
16694295	42	STIM=d
16700972	42	RESP=1
16711283	42	STIM=z
16716243	42	RESP=1
16728222	42	STIM=s
16733947	42	RESP=1
16746155	42	STIM=e
16751824	42	RESP=1
16763433	42	STIM=d
16774301	42	RESP=1
16779715	42	STIM=r
16786240	42	RESP=1
16797624	42	STIM=c
16800846	42	RESP=1
16815478	42	STIM=g
16819367	42	RESP=1
16833015	42	STIM=9
16838213	42	RESP=2
16848594	42	STIM=j
16851136	42	RESP=1
16866099	42	STIM=n
16869522	42	RESP=1
16881709	42	STIM=u
16887316	42	RESP=1
16896859	42	STIM=d
16900649	42	RESP=1
16912140	42	STIM=e
16917922	42	RESP=1
16927468	42	STIM=2
16933063	42	RESP=2
16943230	42	STIM=w
16948568	42	RESP=1
16960714	42	STIM=g
16967217	42	RESP=1
16977334	42	STIM=3
16983391	42	RESP=1
16994468	42	STIM=j
17000142	42	RESP=1
17011368	42	STIM=s
17016931	42	RESP=1
17030321	42	STIM=9
17036438	42	RESP=2
17046396	42	STIM=8
17052886	42	RESP=2
17061722	42	STIM=q
17067639	42	RESP=1
17077566	42	STIM=d
17082340	42	RESP=1
17095080	42	STIM=z
17099952	42	RESP=1
17110565	42	STIM=k
17115409	42	RESP=1
17129383	42	STIM=n
17132342	42	RESP=1
17145960	42	STIM=4
17153094	42	RESP=2
17161271	42	STIM=9
17166257	42	RESP=1
17177373	42	STIM=5
17186491	42	RESP=2
17192958	42	STIM=z
17199851	42	RESP=1
17208690	42	STIM=4
17214617	42	RESP=1
17227160	42	STIM=e
17233840	42	RESP=1
17243296	42	STIM=p
17251311	42	RESP=1
17261592	42	STIM=p
17265895	42	RESP=1
17279732	42	STIM=a
17285424	42	RESP=1
17296033	42	STIM=m
17300668	42	RESP=1
17311763	42	STIM=b
17316174	42	RESP=1
17329933	42	STIM=c
17332954	42	RESP=2
17347806	42	STIM=s
17353293	42	RESP=2
17362931	42	STIM=9
17369062	42	RESP=1
17379291	42	STIM=j
17383691	42	RESP=1
17397878	42	STIM=7
17407176	42	RESP=2
17414532	42	STIM=d
17419983	42	RESP=2
17433435	42	STIM=q
17438507	42	RESP=1
17452015	42	STIM=y
17458712	42	RESP=1
17469727	42	STIM=i
17477690	42	RESP=1
17487552	42	STIM=o
17490708	42	RESP=1
17502906	42	STIM=w
17508361	42	RESP=1
17518540	42	STIM=3
17522440	42	RESP=2
17536055	42	STIM=b
17548101	42	RESP=1
17551322	42	STIM=d
17557183	42	RESP=1
17567494	42	STIM=q
17573122	42	RESP=1
17584438	42	STIM=1
17589180	42	RESP=2
17601423	42	STIM=j
17606827	42	RESP=1
17619696	42	STIM=y
17626213	42	RESP=1
17635408	42	STIM=j
17642058	42	RESP=1
17652084	42	STIM=0
17658199	42	RESP=1
17668937	42	STIM=b
17677734	42	RESP=1
17686570	42	STIM=c
17692320	42	RESP=1
17703583	42	STIM=6
17710047	42	RESP=2
17718630	42	STIM=j
17722321	42	RESP=1
17734286	42	STIM=5
17740888	42	RESP=2
17750439	42	STIM=s
17756930	42	RESP=1
17766785	42	STIM=f
17770657	42	RESP=1
17782669	42	STIM=n
17787399	42	RESP=1
17801323	42	STIM=f
17804498	42	RESP=1
17819876	42	STIM=f
17827869	42	RESP=1
17838034	42	STIM=s
17843629	42	RESP=1
17856390	42	STIM=v
17863205	42	RESP=1
17874281	42	STIM=f
17879368	42	RESP=2
17890288	42	STIM=v
17895997	42	RESP=1
17908861	42	STIM=8
17913482	42	RESP=2
17927532	42	STIM=h
17930989	42	RESP=1
17942920	42	STIM=0
17953257	42	RESP=2
17958461	42	STIM=g
17962811	42	RESP=1
17974508	42	STIM=1
17985794	42	RESP=2
17991827	42	STIM=3
17997523	42	RESP=2
18009610	42	STIM=5
18014604	42	RESP=2
18025874	42	STIM=l
18033233	42	RESP=1
18044393	42	STIM=c
18049415	42	RESP=1
18059805	42	STIM=n
18066337	42	RESP=1
18075311	42	STIM=w
18080998	42	RESP=1
18091828	42	STIM=t
18099360	42	RESP=1
18107135	42	STIM=k
18111078	42	RESP=1
18123775	42	STIM=f
18129365	42	RESP=1
18139961	42	STIM=k
18143361	42	RESP=1
18157322	42	STIM=u
18160781	42	RESP=1
18173153	42	STIM=f
18178004	42	RESP=1
18188849	42	STIM=g
18194142	42	RESP=1
18206871	42	STIM=j
18211202	42	RESP=1
18222388	42	STIM=l
18226553	42	RESP=1
18237534	42	STIM=b
18243205	42	RESP=1
18252557	42	STIM=d
18259196	42	RESP=1
18271204	42	STIM=u
18274174	42	RESP=1
18288852	42	STIM=v
18298746	42	RESP=1
18304827	42	STIM=e
18308765	42	RESP=1
18320798	42	STIM=q
18326696	42	RESP=1
18339098	42	STIM=j
18346269	42	RESP=1
18355521	42	STIM=f
18359346	42	RESP=1
18372652	42	STIM=7
18379073	42	RESP=2
18388581	42	STIM=f
18392997	42	RESP=1
18405065	42	STIM=v
18409640	42	RESP=1
18422250	42	STIM=c
18427015	42	RESP=1
18439924	42	STIM=b
18450073	42	RESP=1
18456977	42	STIM=l
18462377	42	RESP=1
18473285	42	STIM=l
18481024	42	RESP=1
18491093	42	STIM=l
18498442	42	RESP=1
18506742	42	STIM=m
18512809	42	RESP=1
18524720	42	STIM=r
18531589	42	RESP=1
18540221	42	STIM=7
18548682	42	RESP=2
18557024	42	STIM=q
18561152	42	RESP=2
18572815	42	STIM=i
18576427	42	RESP=1
18591415	42	STIM=a
18596872	42	RESP=1
18607657	42	STIM=6
18615983	42	RESP=2
18623839	42	STIM=t
18628830	42	RESP=1
18639683	42	STIM=n
18644605	42	RESP=1
18657253	42	STIM=t
18663844	42	RESP=1
18676150	42	STIM=m
18683681	42	RESP=2
18695148	42	STIM=s
18704434	42	RESP=1
18711766	42	STIM=o
18715918	42	RESP=1
18729864	42	STIM=p
18735309	42	RESP=1
18747810	42	STIM=m
18755617	42	RESP=1
18763476	42	STIM=u
18767713	42	RESP=1
18780937	42	STIM=i
18788666	42	RESP=1
18799784	42	STIM=l
18805176	42	RESP=1
18815410	42	STIM=g
18820022	42	RESP=1
18834046	42	STIM=4
18842598	42	RESP=2
18852273	42	STIM=f
18858116	42	RESP=1
18870414	42	STIM=u
18876211	42	RESP=1
18886670	42	STIM=e
18890520	42	RESP=1
18905451	42	STIM=j
18914059	42	RESP=1
18922907	42	STIM=9
18930103	42	RESP=2
18938970	42	STIM=d
18941924	42	RESP=1
18956074	42	STIM=c
18961694	42	RESP=1
18972638	42	STIM=c
18979366	42	RESP=1
18987651	42	STIM=j
18992982	42	RESP=1
19005334	42	STIM=8
19015103	42	RESP=1
19022409	42	STIM=w
19025907	42	RESP=1
19038424	42	STIM=j
19043137	42	RESP=1
19053904	42	STIM=2
19058048	42	RESP=2
19072184	42	STIM=h
19080411	42	RESP=1
19090332	42	STIM=w
19095393	42	RESP=2
19108051	42	STIM=4
19113785	42	RESP=2
19124473	42	STIM=0
19130985	42	RESP=2
19140080	42	STIM=3
19144554	42	RESP=2
19155397	42	STIM=w
19160862	42	RESP=1
19172514	42	STIM=h
19178997	42	RESP=1
19189098	42	STIM=n
19196207	42	RESP=1
19206300	42	STIM=k
19211013	42	RESP=1
19221500	42	STIM=b
19228402	42	RESP=1
19237779	42	STIM=q
19242265	42	RESP=1
19254180	42	STIM=a
19258606	42	RESP=1
19271625	42	STIM=r
19277608	42	RESP=1
19287357	42	STIM=0
19294323	42	RESP=2
19303401	42	STIM=2
19311731	42	RESP=2
19321412	42	STIM=l
19326181	42	RESP=1
19338341	42	STIM=9
19342856	42	RESP=2
19354139	42	STIM=n
19356864	42	RESP=1
19372536	42	STIM=v
19378627	42	RESP=1
19389226	42	STIM=t
19393115	42	RESP=1
19405470	42	STIM=k
19412468	42	RESP=1
19422281	42	STIM=3
19431049	42	RESP=2
19440051	42	STIM=4
19445744	42	RESP=2
19455542	42	STIM=u
19460664	42	RESP=1
19474226	42	STIM=c
19481122	42	RESP=1
19492821	42	STIM=g
19496732	42	RESP=1
19509572	42	STIM=t
19517772	42	RESP=1
19526865	42	STIM=b
19531065	42	RESP=1
19543516	42	STIM=f
19550618	42	RESP=1
19562177	42	STIM=b
19568380	42	RESP=1
19580558	42	STIM=k
19587354	42	RESP=1
19597135	42	STIM=5
19602853	42	RESP=2
19612563	42	STIM=z
19620407	42	RESP=1
19629141	42	STIM=v
19635107	42	RESP=1
19646257	42	STIM=r
19651507	42	RESP=1
19661962	42	STIM=n
19664814	42	RESP=1
19677669	42	STIM=x
19683375	42	RESP=1
19695520	42	STIM=r
19701795	42	RESP=1
19713974	42	STIM=4
19720245	42	RESP=2
19730052	42	STIM=h
19734216	42	RESP=1
19745866	42	STIM=w
19753359	42	RESP=1
19763559	42	STIM=7
19776003	42	RESP=2
19778840	42	STIM=5
19785584	42	RESP=2
19794444	42	STIM=p
