# Original filename: 0052_BFG_2017-01-17.log
# Time unit: 100 us
# RARECAT=digit
#
# Time	HHGG	Event
9959292	42	STIM=q
9963571	42	RESP=1
9977913	42	STIM=y
9982390	42	RESP=1
9995311	42	STIM=k
10001532	42	RESP=1
10012452	42	STIM=n
10015919	42	RESP=1
10030081	42	STIM=y
10035272	42	RESP=1
10047128	42	STIM=4
10053043	42	RESP=2
10063376	42	STIM=7
10067595	42	RESP=2
10080949	42	STIM=g
10086731	42	RESP=1
10098097	42	STIM=q
10104309	42	RESP=1
10114001	42	STIM=4
10120109	42	RESP=2
10132783	42	STIM=x
10138325	42	RESP=1
10148820	42	STIM=q
10152577	42	RESP=1
10167000	42	STIM=u
10172160	42	RESP=1
10184625	42	STIM=p
10190705	42	RESP=1
10203518	42	STIM=v
10209463	42	RESP=1
10219074	42	STIM=6
10229081	42	RESP=2
10235726	42	STIM=u
10241628	42	RESP=1
10251190	42	STIM=e
10254890	42	RESP=1
10268497	42	STIM=z
10273671	42	RESP=1
10287088	42	STIM=w
10290913	42	RESP=1
10304926	42	STIM=7
10309801	42	RESP=1
10320153	42	STIM=k
10326919	42	RESP=2
10338079	42	STIM=5
10346561	42	RESP=2
10356434	42	STIM=b
10365787	42	RESP=1
10373189	42	STIM=c
10379324	42	RESP=1
10389664	42	STIM=6
10399895	42	RESP=2
10408401	42	STIM=o
10411826	42	RESP=1
10423493	42	STIM=0
10430191	42	RESP=2
10440559	42	STIM=8
10444918	42	RESP=2
10457314	42	STIM=g
10461857	42	RESP=1
10474385	42	STIM=z
10479803	42	RESP=2
10492398	42	STIM=j
10497450	42	RESP=1
10508231	42	STIM=m
10513779	42	RESP=1
10526824	42	STIM=y
10530897	42	RESP=1
10544602	42	STIM=t
10549036	42	RESP=1
10563549	42	STIM=q
10571541	42	RESP=2
10580314	42	STIM=e
10587333	42	RESP=1
10598218	42	STIM=r
10604741	42	RESP=1
10615445	42	STIM=r
10620940	42	RESP=2
10632880	42	STIM=r
10635865	42	RESP=1
10649879	42	STIM=r
10655014	42	RESP=1
10668682	42	STIM=i
10672447	42	RESP=1
10685528	42	STIM=t
10690512	42	RESP=1
10703704	42	STIM=h
10709053	42	RESP=1
10720675	42	STIM=p
10731134	42	RESP=1
10738586	42	STIM=2
10744465	42	RESP=1
10755018	42	STIM=v
10758245	42	RESP=1
10773178	42	STIM=g
10780009	42	RESP=1
10791161	42	STIM=f
10797157	42	RESP=1
10806185	42	STIM=b
10812998	42	RESP=1
10822243	42	STIM=a
10828660	42	RESP=1
10839010	42	STIM=7
10844903	42	RESP=2
10857593	42	STIM=d
10862837	42	RESP=1
10875251	42	STIM=c
10880878	42	RESP=1
10893597	42	STIM=3
10901334	42	RESP=2
10912071	42	STIM=t
10915131	42	RESP=1
10927165	42	STIM=5
10932951	42	RESP=2
10944170	42	STIM=k
10950944	42	RESP=1
10961141	42	STIM=n
10965762	42	RESP=1
10979262	42	STIM=1
10983714	42	RESP=1
10994555	42	STIM=r
10999899	42	RESP=1
11012819	42	STIM=p
11017783	42	RESP=1
11028051	42	STIM=y
11035551	42	RESP=1
11044798	42	STIM=b
11050325	42	RESP=1
11062175	42	STIM=9
11071443	42	RESP=2
11079056	42	STIM=w
11083141	42	RESP=1
11094213	42	STIM=j
11104746	42	RESP=1
11113046	42	STIM=b
11120794	42	RESP=1
11129454	42	STIM=f
11138575	42	RESP=1
11144867	42	STIM=p
11148284	42	RESP=1
11162630	42	STIM=v
11166840	42	RESP=1
11179535	42	STIM=a
11185551	42	RESP=1
11195299	42	STIM=m
11203560	42	RESP=1
11211914	42	STIM=g
11219446	42	RESP=1
11230397	42	STIM=1
11238087	42	RESP=2
11245422	42	STIM=v
11251407	42	RESP=1
11263874	42	STIM=l
11271351	42	RESP=1
11281354	42	STIM=s
11286516	42	RESP=1
11299227	42	STIM=o
11303170	42	RESP=1
11315651	42	STIM=m
11320684	42	RESP=1
11333393	42	STIM=p
11340166	42	RESP=1
11350647	42	STIM=a
11354074	42	RESP=1
11368095	42	STIM=u
11371652	42	RESP=1
11385164	42	STIM=1
11391886	42	RESP=2
11401005	42	STIM=3
11409179	42	RESP=2
11416585	42	STIM=a
11419490	42	RESP=1
11432396	42	STIM=y
11437126	42	RESP=2
11450424	42	STIM=o
11457977	42	RESP=2
11466576	42	STIM=i
11469906	42	RESP=1
11482490	42	STIM=p
11485999	42	RESP=1
11500095	42	STIM=r
11502955	42	RESP=1
11518375	42	STIM=p
11526595	42	RESP=1
11536695	42	STIM=m
11541815	42	RESP=1
11555076	42	STIM=s
11559445	42	RESP=1
11571520	42	STIM=o
11580216	42	RESP=1
11588770	42	STIM=x
11593935	42	RESP=1
11605543	42	STIM=u
11612663	42	RESP=1
11621100	42	STIM=8
11628988	42	RESP=2
11637540	42	STIM=g
11642486	42	RESP=1
11654601	42	STIM=q
11660703	42	RESP=1
11673025	42	STIM=t
11678370	42	RESP=1
11690370	42	STIM=x
11695491	42	RESP=1
11707321	42	STIM=e
11713180	42	RESP=1
11725486	42	STIM=o
11731373	42	RESP=1
11741088	42	STIM=e
11745955	42	RESP=2
11758288	42	STIM=n
11770762	42	RESP=1
11775441	42	STIM=y
11779452	42	RESP=1
11790910	42	STIM=5
11798493	42	RESP=1
11806817	42	STIM=q
11811664	42	RESP=1
11823483	42	STIM=2
11828026	42	RESP=2
11839347	42	STIM=x
11845765	42	RESP=1
11858297	42	STIM=s
11868413	42	RESP=1
11877010	42	STIM=6
11885204	42	RESP=2
11894548	42	STIM=1
11901393	42	RESP=2
11909639	42	STIM=r
11912610	42	RESP=1
11928329	42	STIM=n
11938652	42	RESP=1
11943445	42	STIM=0
11951119	42	RESP=2
11960209	42	STIM=o
11963251	42	RESP=1
11977441	42	STIM=g
11980534	42	RESP=1
11994462	42	STIM=c
11999716	42	RESP=1
12010496	42	STIM=r
12018407	42	RESP=1
12029465	42	STIM=k
12034610	42	RESP=1
12046284	42	STIM=t
12053172	42	RESP=1
12064141	42	STIM=p
12070957	42	RESP=1
12081136	42	STIM=w
12086432	42	RESP=1
12096697	42	STIM=j
12099610	42	RESP=1
12114988	42	STIM=j
12120305	42	RESP=1
12130931	42	STIM=7
12143673	42	RESP=2
12146482	42	STIM=n
12152686	42	RESP=1
12162498	42	STIM=c
12170745	42	RESP=1
12178135	42	STIM=q
12183375	42	RESP=1
12195314	42	STIM=s
12201878	42	RESP=1
12212845	42	STIM=b
12215719	42	RESP=2
12230480	42	STIM=4
12235959	42	RESP=2
12248703	42	STIM=n
12259935	42	RESP=1
12264288	42	STIM=q
12269982	42	RESP=1
12279880	42	STIM=c
12285457	42	RESP=1
12298044	42	STIM=e
12302389	42	RESP=1
12313908	42	STIM=y
12317241	42	RESP=1
12332806	42	STIM=o
12337653	42	RESP=1
12348370	42	STIM=2
12352846	42	RESP=2
12363624	42	STIM=s
12368777	42	RESP=1
12379683	42	STIM=q
12385108	42	RESP=1
12394844	42	STIM=7
12402112	42	RESP=2
12410781	42	STIM=p
12415780	42	RESP=1
12426584	42	STIM=l
12434953	42	RESP=1
12441638	42	STIM=e
12447785	42	RESP=1
12457638	42	STIM=t
12465996	42	RESP=1
12473833	42	STIM=d
12478475	42	RESP=1
12491936	42	STIM=6
12499913	42	RESP=1
12507862	42	STIM=f
12514101	42	RESP=1
12524559	42	STIM=d
12528808	42	RESP=1
12541399	42	STIM=h
12546602	42	RESP=1
12557793	42	STIM=k
12562236	42	RESP=1
12576622	42	STIM=s
12580807	42	RESP=1
12594101	42	STIM=f
12599785	42	RESP=1
12611069	42	STIM=x
12614865	42	RESP=1
12626288	42	STIM=n
12631880	42	RESP=2
12643930	42	STIM=8
12652125	42	RESP=2
12662323	42	STIM=a
12669483	42	RESP=1
12681319	42	STIM=v
12687881	42	RESP=2
12700250	42	STIM=q
12704662	42	RESP=1
12717816	42	STIM=b
12721268	42	RESP=1
12733702	42	STIM=p
12736421	42	RESP=2
12750782	42	STIM=w
12756974	42	RESP=1
12768254	42	STIM=w
12772395	42	RESP=1
12786874	42	STIM=v
12792230	42	RESP=1
12804099	42	STIM=t
12810950	42	RESP=1
12822703	42	STIM=n
12828603	42	RESP=1
12837752	42	STIM=v
12841847	42	RESP=1
12853737	42	STIM=v
12859747	42	RESP=1
12871416	42	STIM=h
12875590	42	RESP=1
12887049	42	STIM=x
12893893	42	RESP=1
12902866	42	STIM=e
12906547	42	RESP=1
12919797	42	STIM=l
12923614	42	RESP=1
12936406	42	STIM=r
12941534	42	RESP=1
12952244	42	STIM=o
12958701	42	RESP=1
12969988	42	STIM=6
12979368	42	RESP=2
12988413	42	STIM=b
12993721	42	RESP=1
13006335	42	STIM=t
13011239	42	RESP=1
13022762	42	STIM=0
13030442	42	RESP=2
13039337	42	STIM=d
13046579	42	RESP=1
13058306	42	STIM=s
13062557	42	RESP=1
13073984	42	STIM=q
13079134	42	RESP=1
13090665	42	STIM=d
13098213	42	RESP=1
13106268	42	STIM=t
13113219	42	RESP=1
13123693	42	STIM=z
13127421	42	RESP=1
13138861	42	STIM=d
13142985	42	RESP=1
13156843	42	STIM=4
13162791	42	RESP=2
13173681	42	STIM=l
13178681	42	RESP=1
13190673	42	STIM=5
13197287	42	RESP=2
13208099	42	STIM=3
13212787	42	RESP=2
13223316	42	STIM=s
13228608	42	RESP=1
13239685	42	STIM=j
13243444	42	RESP=1
13258215	42	STIM=0
13265855	42	RESP=2
13274798	42	STIM=5
13280011	42	RESP=2
13290577	42	STIM=j
13297009	42	RESP=1
13309317	42	STIM=z
13318123	42	RESP=1
13324977	42	STIM=7
13332449	42	RESP=2
13343859	42	STIM=f
13350081	42	RESP=1
13362309	42	STIM=5
13366539	42	RESP=1
13379992	42	STIM=f
13385863	42	RESP=1
13398465	42	STIM=m
13406446	42	RESP=1
13417064	42	STIM=h
13420825	42	RESP=1
13433091	42	STIM=v
13442625	42	RESP=1
13449298	42	STIM=p
13453855	42	RESP=1
13467600	42	STIM=u
13473349	42	RESP=1
13485520	42	STIM=t
13491486	42	RESP=1
13503728	42	STIM=z
13507054	42	RESP=1
13522400	42	STIM=t
13525151	42	RESP=1
13537479	42	STIM=v
13541640	42	RESP=1
13552790	42	STIM=s
13559898	42	RESP=1
13569136	42	STIM=9
13574840	42	RESP=2
13587984	42	STIM=c
13591125	42	RESP=1
13604882	42	STIM=x
13610479	42	RESP=1
13623379	42	STIM=2
13630690	42	RESP=2
13640227	42	STIM=2
13645154	42	RESP=1
13656353	42	STIM=f
13660468	42	RESP=1
13673642	42	STIM=k
13676975	42	RESP=1
13689157	42	STIM=z
13693421	42	RESP=1
13704481	42	STIM=s
13709915	42	RESP=1
13720169	42	STIM=x
13724746	42	RESP=1
13736586	42	STIM=s
13741096	42	RESP=1
13751591	42	STIM=2
13756072	42	RESP=1
13770496	42	STIM=m
13775217	42	RESP=1
13788111	42	STIM=u
13792887	42	RESP=1
13803584	42	STIM=4
13812769	42	RESP=2
13819207	42	STIM=i
13823210	42	RESP=1
13835992	42	STIM=1
13841949	42	RESP=2
13853014	42	STIM=5
13860330	42	RESP=2
13869226	42	STIM=e
13873699	42	RESP=1
13886284	42	STIM=m
13891305	42	RESP=1
13904072	42	STIM=b
13909512	42	RESP=2
13922351	42	STIM=q
13925710	42	RESP=2
13937938	42	STIM=w
13946714	42	RESP=1
13955133	42	STIM=m
13957548	42	RESP=1
13970836	42	STIM=f
13979516	42	RESP=1
13986370	42	STIM=f
13991648	42	RESP=1
14005134	42	STIM=g
14009824	42	RESP=2
14022448	42	STIM=f
14028278	42	RESP=1
14038429	42	STIM=t
14043628	42	RESP=1
14053867	42	STIM=a
14060466	42	RESP=1
14070567	42	STIM=d
14077671	42	RESP=1
14087025	42	STIM=f
14093846	42	RESP=1
14104614	42	STIM=w
14113978	42	RESP=1
14123430	42	STIM=c
14127378	42	RESP=1
14139988	42	STIM=7
14147150	42	RESP=2
14156766	42	STIM=g
14164995	42	RESP=1
14172306	42	STIM=j
14176618	42	RESP=1
14187416	42	STIM=6
14192522	42	RESP=2
14205494	42	STIM=e
14216153	42	RESP=1
14221648	42	STIM=s
14227381	42	RESP=1
14239414	42	STIM=b
14245005	42	RESP=1
14255056	42	STIM=h
14266211	42	RESP=1
14272625	42	STIM=v
14276376	42	RESP=1
14291339	42	STIM=m
14296173	42	RESP=1
14306894	42	STIM=2
14312801	42	RESP=2
14321907	42	STIM=q
14325863	42	RESP=2
14340826	42	STIM=a
14344887	42	RESP=1
14358478	42	STIM=s
14365991	42	RESP=1
14375835	42	STIM=d
14381047	42	RESP=1
14392604	42	STIM=n
14401335	42	RESP=1
14410833	42	STIM=e
14415643	42	RESP=1
14428336	42	STIM=r
14434315	42	RESP=1
14446483	42	STIM=e
14450536	42	RESP=1
14463275	42	STIM=g
14468085	42	RESP=1
14480792	42	STIM=r
14485819	42	RESP=1
14499108	42	STIM=7
14506757	42	RESP=2
14517918	42	STIM=b
14523210	42	RESP=1
14533027	42	STIM=l
14539302	42	RESP=1
14550540	42	STIM=3
14556007	42	RESP=2
14566639	42	STIM=q
14575822	42	RESP=1
14582593	42	STIM=g
14589985	42	RESP=1
14600160	42	STIM=r
14605357	42	RESP=1
14618015	42	STIM=n
14623261	42	RESP=1
14635096	42	STIM=a
14641586	42	RESP=1
14650351	42	STIM=4
14657299	42	RESP=2
14666525	42	STIM=p
14670769	42	RESP=1
14684960	42	STIM=n
14690707	42	RESP=1
14700375	42	STIM=f
14706613	42	RESP=1
14716558	42	STIM=p
14729544	42	RESP=1
14735200	42	STIM=v
14740892	42	RESP=1
14751220	42	STIM=w
14754149	42	RESP=1
14766653	42	STIM=i
14776468	42	RESP=1
14784939	42	STIM=p
14789751	42	RESP=2
14803765	42	STIM=a
14808393	42	RESP=1
14818777	42	STIM=j
14823519	42	RESP=1
14835449	42	STIM=w
14840722	42	RESP=1
14852020	42	STIM=4
14857802	42	RESP=2
14867242	42	STIM=m
14872357	42	RESP=1
14885430	42	STIM=k
14889690	42	RESP=1
14902989	42	STIM=y
14907666	42	RESP=1
14920693	42	STIM=z
14924616	42	RESP=1
14939570	42	STIM=o
14944631	42	RESP=1
14955975	42	STIM=b
14960738	42	RESP=1
14974949	42	STIM=k
14978886	42	RESP=1
14991122	42	STIM=n
15000727	42	RESP=1
15009685	42	STIM=l
15016469	42	RESP=1
15025327	42	STIM=3
15031355	42	RESP=1
15044090	42	STIM=j
15047697	42	RESP=1
15061044	42	STIM=y
15063853	42	RESP=1
15078806	42	STIM=l
15083557	42	RESP=1
15095721	42	STIM=9
15102528	42	RESP=2
15114475	42	STIM=l
15121768	42	RESP=1
15129775	42	STIM=r
15133702	42	RESP=1
15147086	42	STIM=7
15153546	42	RESP=1
15165215	42	STIM=s
15169537	42	RESP=1
15183827	42	STIM=d
15188180	42	RESP=1
15199510	42	STIM=x
15204457	42	RESP=1
15217794	42	STIM=h
15223652	42	RESP=1
15233297	42	STIM=7
15240815	42	RESP=2
15249045	42	STIM=v
15254004	42	RESP=1
15264270	42	STIM=c
15269126	42	RESP=1
15282893	42	STIM=1
15289316	42	RESP=2
15301383	42	STIM=g
15310196	42	RESP=1
15320094	42	STIM=0
15327319	42	RESP=1
15336706	42	STIM=n
15341507	42	RESP=1
15352057	42	STIM=h
15358363	42	RESP=1
15367543	42	STIM=r
15370903	42	RESP=1
15383099	42	STIM=d
15387360	42	RESP=1
15400822	42	STIM=t
15404709	42	RESP=1
15419449	42	STIM=3
15433983	42	RESP=2
15435546	42	STIM=w
15440054	42	RESP=1
15451747	42	STIM=t
15456938	42	RESP=1
15469034	42	STIM=o
15472540	42	RESP=1
15486220	42	STIM=y
15491870	42	RESP=1
15503884	42	STIM=2
15509525	42	RESP=2
15520635	42	STIM=h
15527413	42	RESP=1
15539017	42	STIM=2
15546078	42	RESP=1
15555495	42	STIM=6
15562449	42	RESP=2
15573435	42	STIM=u
15578272	42	RESP=1
15589941	42	STIM=c
15599824	42	RESP=1
15607109	42	STIM=u
15612194	42	RESP=1
15622901	42	STIM=d
15630804	42	RESP=1
15640622	42	STIM=p
15647740	42	RESP=1
15656873	42	STIM=v
15662119	42	RESP=1
15675710	42	STIM=r
15682005	42	RESP=1
15690969	42	STIM=y
15697039	42	RESP=1
15708856	42	STIM=l
15713689	42	RESP=1
15726522	42	STIM=r
15734080	42	RESP=1
15744031	42	STIM=4
15748172	42	RESP=1
15762085	42	STIM=s
15768168	42	RESP=1
15779900	42	STIM=f
15785401	42	RESP=1
15795328	42	STIM=u
15801661	42	RESP=1
15813175	42	STIM=m
15817424	42	RESP=2
15829075	42	STIM=e
15833746	42	RESP=1
15846335	42	STIM=e
15850448	42	RESP=1
15862292	42	STIM=z
15870038	42	RESP=2
15879086	42	STIM=h
15882210	42	RESP=1
15895382	42	STIM=n
15905791	42	RESP=1
15913307	42	STIM=o
15917993	42	RESP=1
15928488	42	STIM=k
15933878	42	RESP=1
15947266	42	STIM=u
15950420	42	RESP=1
15962858	42	STIM=c
15965808	42	RESP=1
15979650	42	STIM=c
15986119	42	RESP=1
15995449	42	STIM=g
16000797	42	RESP=1
16011321	42	STIM=n
16021894	42	RESP=1
16030200	42	STIM=e
16033242	42	RESP=1
16045579	42	STIM=l
16050305	42	RESP=1
16061895	42	STIM=l
16070137	42	RESP=1
16080067	42	STIM=v
16087574	42	RESP=1
16097658	42	STIM=i
16103242	42	RESP=1
16113334	42	STIM=4
16121571	42	RESP=1
16131949	42	STIM=8
16137293	42	RESP=2
16147151	42	STIM=h
16153890	42	RESP=1
16162687	42	STIM=c
16166748	42	RESP=1
16181628	42	STIM=e
16185648	42	RESP=1
16196816	42	STIM=l
16201178	42	RESP=1
16215302	42	STIM=z
16218698	42	RESP=1
16231310	42	STIM=g
16236417	42	RESP=1
16250044	42	STIM=a
16257244	42	RESP=1
16265146	42	STIM=l
16269866	42	RESP=1
16280837	42	STIM=l
16288013	42	RESP=1
16296740	42	STIM=7
16303994	42	RESP=2
16313162	42	STIM=j
16323472	42	RESP=1
16328589	42	STIM=y
16334535	42	RESP=1
16347359	42	STIM=4
16356026	42	RESP=2
16366221	42	STIM=l
16375597	42	RESP=1
16384520	42	STIM=e
16390939	42	RESP=1
16403312	42	STIM=r
16406984	42	RESP=1
16422266	42	STIM=1
16426989	42	RESP=2
16438911	42	STIM=v
16447648	42	RESP=1
16454642	42	STIM=g
16460039	42	RESP=1
16470779	42	STIM=6
16477064	42	RESP=2
16489342	42	STIM=x
16499509	42	RESP=1
16505304	42	STIM=l
16513439	42	RESP=1
16520627	42	STIM=k
16524239	42	RESP=1
16538813	42	STIM=z
16543124	42	RESP=1
16557318	42	STIM=4
16565084	42	RESP=1
16574368	42	STIM=2
16579585	42	RESP=2
16592039	42	STIM=t
16599206	42	RESP=1
16609402	42	STIM=9
16615644	42	RESP=2
16625874	42	STIM=a
16634725	42	RESP=1
16640954	42	STIM=7
16648184	42	RESP=2
16659358	42	STIM=9
16664217	42	RESP=1
16675043	42	STIM=t
16679096	42	RESP=1
16691033	42	STIM=i
16696271	42	RESP=1
16709454	42	STIM=h
16714951	42	RESP=1
16728269	42	STIM=a
16733001	42	RESP=1
16747033	42	STIM=m
16751603	42	RESP=1
16763863	42	STIM=k
16770161	42	RESP=1
16781987	42	STIM=c
16785986	42	RESP=1
16798636	42	STIM=s
16806118	42	RESP=1
16813995	42	STIM=y
16817550	42	RESP=1
16829407	42	STIM=b
16833870	42	RESP=1
16846650	42	STIM=p
16852139	42	RESP=1
16864941	42	STIM=z
16872832	42	RESP=1
16882711	42	STIM=s
16889499	42	RESP=1
16900368	42	STIM=k
16909567	42	RESP=1
16917975	42	STIM=m
16924205	42	RESP=1
16936130	42	STIM=g
16942361	42	RESP=1
16951896	42	STIM=n
16955911	42	RESP=1
16969568	42	STIM=c
16976726	42	RESP=1
16988060	42	STIM=h
16991401	42	RESP=1
17003358	42	STIM=t
17009665	42	RESP=1
17020138	42	STIM=9
17033179	42	RESP=2
17035159	42	STIM=f
17041982	42	RESP=1
17052816	42	STIM=q
17058922	42	RESP=1
17067957	42	STIM=u
17074225	42	RESP=1
17084667	42	STIM=9
17093153	42	RESP=1
17102228	42	STIM=i
17111247	42	RESP=1
17118453	42	STIM=b
17121767	42	RESP=2
17136191	42	STIM=j
17141021	42	RESP=1
17152707	42	STIM=b
17156318	42	RESP=1
17168042	42	STIM=2
17173988	42	RESP=1
17183503	42	STIM=l
17190011	42	RESP=1
17199205	42	STIM=b
17203929	42	RESP=1
17216544	42	STIM=r
17221492	42	RESP=1
17233404	42	STIM=1
17238362	42	RESP=2
17251870	42	STIM=f
17260343	42	RESP=1
17266877	42	STIM=e
17272141	42	RESP=1
17284523	42	STIM=b
17289176	42	RESP=1
17302413	42	STIM=s
17306930	42	RESP=1
17318707	42	STIM=7
17324051	42	RESP=2
17335258	42	STIM=x
17341196	42	RESP=1
17353588	42	STIM=y
17358809	42	RESP=1
17369014	42	STIM=v
17375187	42	RESP=1
17387593	42	STIM=i
17392206	42	RESP=1
17403069	42	STIM=l
17410683	42	RESP=1
17421904	42	STIM=e
17425556	42	RESP=1
17439474	42	STIM=1
17445500	42	RESP=2
17455907	42	STIM=i
17460599	42	RESP=1
17473260	42	STIM=d
17480275	42	RESP=1
17490153	42	STIM=q
17494298	42	RESP=1
17506928	42	STIM=a
17509849	42	RESP=1
17523456	42	STIM=w
17528718	42	RESP=1
17541611	42	STIM=e
17545603	42	RESP=1
17556674	42	STIM=i
17566173	42	RESP=1
17573791	42	STIM=z
17583414	42	RESP=1
17591508	42	STIM=e
17600276	42	RESP=1
17609434	42	STIM=3
17617945	42	RESP=2
17627009	42	STIM=0
17633103	42	RESP=2
17642712	42	STIM=k
17650478	42	RESP=1
17658645	42	STIM=k
17665594	42	RESP=1
17676589	42	STIM=2
17682398	42	RESP=2
17693400	42	STIM=4
17699402	42	RESP=1
17708835	42	STIM=h
17717423	42	RESP=1
17725205	42	STIM=2
17730214	42	RESP=2
17743934	42	STIM=7
17751005	42	RESP=2
17761815	42	STIM=s
17765728	42	RESP=1
17779456	42	STIM=z
17784637	42	RESP=1
17797986	42	STIM=o
17804264	42	RESP=1
17815625	42	STIM=i
17820225	42	RESP=1
17832334	42	STIM=7
17839207	42	RESP=2
17850979	42	STIM=a
17856137	42	RESP=1
17868797	42	STIM=7
17880195	42	RESP=2
17884545	42	STIM=x
17888415	42	RESP=1
17902917	42	STIM=j
17909619	42	RESP=1
17921591	42	STIM=n
17928993	42	RESP=1
17938953	42	STIM=0
17946449	42	RESP=2
17956479	42	STIM=e
17959733	42	RESP=1
17971622	42	STIM=i
17979511	42	RESP=1
17988306	42	STIM=t
17993332	42	RESP=1
18006302	42	STIM=s
18010831	42	RESP=1
18025255	42	STIM=f
18029143	42	RESP=1
18041132	42	STIM=q
18047694	42	RESP=1
18057002	42	STIM=1
18065690	42	RESP=1
18075152	42	STIM=1
18079328	42	RESP=2
18093204	42	STIM=b
18098310	42	RESP=1
18112102	42	STIM=q
18116438	42	RESP=1
18129314	42	STIM=r
18136968	42	RESP=1
18145485	42	STIM=x
18153192	42	RESP=1
18162882	42	STIM=i
18169067	42	RESP=1
18179822	42	STIM=4
18187598	42	RESP=2
18197070	42	STIM=a
18203220	42	RESP=2
18213205	42	STIM=w
18222876	42	RESP=1
18229311	42	STIM=t
18233780	42	RESP=1
18245169	42	STIM=d
18248894	42	RESP=1
18261748	42	STIM=x
18271507	42	RESP=2
18278388	42	STIM=e
18287352	42	RESP=1
18295199	42	STIM=a
18301430	42	RESP=1
18312295	42	STIM=p
18318502	42	RESP=1
18327533	42	STIM=4
18335084	42	RESP=2
18345665	42	STIM=e
18352891	42	RESP=2
18362941	42	STIM=b
18366097	42	RESP=1
18378789	42	STIM=w
18384532	42	RESP=1
18397567	42	STIM=r
18404893	42	RESP=1
18415532	42	STIM=m
18424450	42	RESP=1
18434027	42	STIM=s
18441339	42	RESP=1
18449283	42	STIM=j
18453599	42	RESP=1
18466935	42	STIM=q
18471916	42	RESP=1
18483408	42	STIM=x
18490262	42	RESP=1
18500162	42	STIM=3
18505244	42	RESP=2
18518573	42	STIM=k
18524713	42	RESP=1
18535418	42	STIM=u
18538186	42	RESP=1
18551526	42	STIM=6
18562962	42	RESP=2
18569891	42	STIM=s
18578164	42	RESP=1
18588305	42	STIM=l
18592180	42	RESP=1
18605748	42	STIM=y
18610140	42	RESP=2
18622894	42	STIM=v
18627735	42	RESP=1
18641576	42	STIM=q
18645707	42	RESP=1
18657142	42	STIM=z
18669226	42	RESP=1
18674058	42	STIM=l
18677539	42	RESP=1
18691578	42	STIM=5
18697012	42	RESP=2
18707853	42	STIM=d
18711487	42	RESP=1
18723591	42	STIM=5
18729644	42	RESP=2
18739528	42	STIM=w
18751581	42	RESP=1
18754697	42	STIM=v
18759612	42	RESP=1
18773078	42	STIM=8
18780480	42	RESP=2
18789849	42	STIM=l
18793089	42	RESP=1
18806786	42	STIM=s
18815420	42	RESP=2
18822547	42	STIM=p
18827270	42	RESP=1
18840238	42	STIM=i
18845725	42	RESP=1
18857438	42	STIM=w
18864079	42	RESP=1
18872507	42	STIM=g
18881196	42	RESP=1
18889153	42	STIM=e
18894987	42	RESP=1
18905042	42	STIM=x
18912703	42	RESP=1
18920681	42	STIM=b
18927234	42	RESP=1
18936513	42	STIM=o
18941423	42	RESP=1
18954124	42	STIM=e
18960832	42	RESP=1
18969932	42	STIM=j
18974913	42	RESP=1
18987199	42	STIM=w
18992692	42	RESP=1
19005551	42	STIM=m
19011501	42	RESP=1
19021662	42	STIM=n
19028670	42	RESP=1
19037617	42	STIM=3
19044266	42	RESP=2
19056230	42	STIM=2
19063202	42	RESP=1
19072295	42	STIM=v
19077489	42	RESP=1
19090613	42	STIM=z
19096524	42	RESP=1
19109062	42	STIM=x
19118809	42	RESP=1
19124698	42	STIM=e
19130670	42	RESP=1
19142239	42	STIM=s
19150160	42	RESP=1
19158366	42	STIM=o
19163652	42	RESP=1
19176265	42	STIM=6
19184054	42	RESP=2
19194499	42	STIM=k
19198363	42	RESP=1
19212538	42	STIM=e
19215214	42	RESP=1
19230373	42	STIM=9
19237034	42	RESP=2
19246734	42	STIM=d
19258781	42	RESP=1
19263047	42	STIM=x
19267812	42	RESP=2
19278834	42	STIM=9
19285832	42	RESP=2
19295866	42	STIM=u
19298900	42	RESP=1
19312050	42	STIM=n
19316103	42	RESP=1
19329952	42	STIM=f
19336377	42	RESP=1
19348469	42	STIM=0
19353167	42	RESP=2
19364094	42	STIM=h
19369005	42	RESP=1
19380908	42	STIM=i
19388709	42	RESP=1
19396774	42	STIM=5
19402409	42	RESP=2
19413454	42	STIM=z
19418847	42	RESP=1
19431267	42	STIM=u
19439631	42	RESP=1
19450146	42	STIM=v
19457223	42	RESP=2
19466845	42	STIM=g
19471479	42	RESP=1
19482707	42	STIM=t
19486040	42	RESP=2
19500572	42	STIM=w
19506515	42	RESP=1
19518817	42	STIM=l
19524756	42	RESP=1
19537170	42	STIM=y
19541991	42	RESP=1
19553817	42	STIM=7
19563024	42	RESP=1
19569777	42	STIM=3
19575576	42	RESP=2
19586886	42	STIM=8
19591141	42	RESP=2
19602873	42	STIM=9
19609554	42	RESP=2
19620260	42	STIM=b
19623185	42	RESP=1
19635876	42	STIM=1
19644080	42	RESP=2
19652683	42	STIM=k
19658997	42	RESP=1
19669432	42	STIM=j
19673419	42	RESP=1
19686104	42	STIM=k
19701516	42	RESP=1
19703512	42	STIM=q
19707843	42	RESP=1
19721484	42	STIM=5
19729779	42	RESP=2
19737841	42	STIM=l
19744948	42	RESP=1
19752844	42	STIM=7
19756893	42	RESP=1
19771775	42	STIM=6
19780431	42	RESP=2
19787533	42	STIM=i
19797527	42	RESP=1
19805877	42	STIM=t
19812463	42	RESP=1
19822619	42	STIM=i
