# Original filename: 0019_NDQ_2017-02-05.log
# Time unit: 100 us
# RARECAT=digit
#
# Time	HHGG	Event
9910593	42	STIM=r
9915660	42	RESP=1
9928266	42	STIM=o
9932341	42	RESP=1
9946771	42	STIM=r
9951918	42	RESP=1
9962408	42	STIM=p
9967603	42	RESP=1
9980505	42	STIM=j
9984200	42	RESP=1
9997655	42	STIM=j
10008208	42	RESP=1
10013538	42	STIM=q
10018961	42	RESP=1
10032111	42	STIM=e
10038132	42	RESP=1
10048650	42	STIM=1
10055049	42	RESP=2
10064785	42	STIM=a
10072278	42	RESP=1
10081807	42	STIM=d
10091038	42	RESP=1
10097714	42	STIM=9
10102814	42	RESP=2
10115380	42	STIM=w
10120074	42	RESP=1
10130526	42	STIM=0
10137031	42	RESP=2
10147013	42	STIM=g
10155394	42	RESP=2
10164044	42	STIM=a
10169779	42	RESP=1
10181540	42	STIM=t
10186069	42	RESP=1
10198232	42	STIM=s
10203204	42	RESP=2
10215179	42	STIM=m
10219419	42	RESP=1
10231788	42	STIM=x
10238138	42	RESP=1
10248567	42	STIM=y
10259431	42	RESP=1
10266230	42	STIM=3
10278303	42	RESP=2
10284294	42	STIM=1
10289749	42	RESP=2
10303090	42	STIM=f
10306442	42	RESP=1
10320881	42	STIM=i
10330834	42	RESP=1
10338799	42	STIM=o
10342458	42	RESP=1
10357026	42	STIM=k
10361338	42	RESP=1
10374949	42	STIM=f
10379264	42	RESP=1
10393352	42	STIM=b
10397657	42	RESP=1
10410704	42	STIM=o
10417151	42	RESP=1
10428704	42	STIM=4
10435788	42	RESP=2
10443961	42	STIM=p
10450085	42	RESP=1
10462304	42	STIM=w
10467671	42	RESP=1
10478444	42	STIM=s
10482761	42	RESP=1
10496438	42	STIM=f
10502587	42	RESP=1
10512129	42	STIM=k
10524017	42	RESP=1
10527945	42	STIM=s
10536114	42	RESP=1
10546075	42	STIM=n
10550192	42	RESP=1
10563922	42	STIM=m
10568603	42	RESP=1
10582792	42	STIM=4
10589035	42	RESP=1
10600758	42	STIM=z
10604351	42	RESP=1
10619584	42	STIM=l
10625199	42	RESP=1
10636734	42	STIM=x
10640982	42	RESP=1
10653265	42	STIM=c
10657763	42	RESP=1
10672069	42	STIM=i
10678438	42	RESP=1
10688821	42	STIM=q
10693497	42	RESP=1
10705341	42	STIM=v
10711197	42	RESP=1
10722835	42	STIM=w
10730176	42	RESP=1
10739681	42	STIM=o
10752892	42	RESP=2
10757046	42	STIM=m
10763959	42	RESP=1
10774434	42	STIM=y
10781990	42	RESP=1
10792293	42	STIM=j
10798816	42	RESP=1
10809573	42	STIM=r
10815085	42	RESP=1
10825638	42	STIM=f
10830183	42	RESP=1
10843146	42	STIM=u
10847194	42	RESP=1
10861991	42	STIM=g
10867699	42	RESP=1
10879054	42	STIM=k
10883742	42	RESP=1
10896550	42	STIM=m
10900507	42	RESP=1
10914456	42	STIM=1
10924610	42	RESP=2
10930670	42	STIM=0
10935146	42	RESP=2
10949041	42	STIM=n
10953516	42	RESP=1
10967417	42	STIM=b
10974225	42	RESP=1
10983841	42	STIM=i
10989684	42	RESP=1
11000736	42	STIM=g
11004410	42	RESP=1
11019342	42	STIM=9
11028708	42	RESP=2
11036215	42	STIM=z
11046244	42	RESP=1
11051555	42	STIM=4
11058204	42	RESP=2
11067110	42	STIM=q
11070224	42	RESP=1
11085921	42	STIM=2
11092867	42	RESP=1
11102162	42	STIM=m
11105674	42	RESP=1
11118113	42	STIM=m
11124923	42	RESP=1
11135038	42	STIM=c
11141106	42	RESP=1
11150519	42	STIM=x
11155121	42	RESP=2
11168197	42	STIM=u
11179124	42	RESP=1
11183853	42	STIM=r
11191171	42	RESP=1
11200544	42	STIM=v
11206533	42	RESP=1
11216736	42	STIM=i
11228977	42	RESP=1
11235327	42	STIM=t
11242189	42	RESP=1
11254082	42	STIM=z
11258562	42	RESP=1
11270782	42	STIM=2
11277770	42	RESP=2
11286030	42	STIM=i
11291646	42	RESP=1
11304867	42	STIM=d
11314592	42	RESP=1
11321958	42	STIM=z
11333681	42	RESP=1
11339680	42	STIM=e
11344102	42	RESP=2
11356451	42	STIM=h
11361943	42	RESP=1
11374270	42	STIM=y
11379762	42	RESP=1
11391872	42	STIM=d
11399700	42	RESP=1
11407357	42	STIM=q
11411783	42	RESP=1
11424241	42	STIM=v
11430480	42	RESP=1
11439823	42	STIM=s
11444226	42	RESP=1
11455432	42	STIM=l
11461487	42	RESP=1
11474273	42	STIM=h
11478721	42	RESP=1
11491447	42	STIM=2
11496832	42	RESP=2
11507374	42	STIM=s
11511980	42	RESP=1
11525822	42	STIM=m
11534468	42	RESP=1
11542178	42	STIM=e
11549041	42	RESP=1
11559171	42	STIM=i
11565212	42	RESP=1
11577438	42	STIM=0
11585311	42	RESP=2
11594238	42	STIM=l
11599167	42	RESP=2
11611449	42	STIM=x
11622040	42	RESP=1
11628672	42	STIM=1
11635256	42	RESP=2
11644452	42	STIM=x
11650533	42	RESP=1
11661882	42	STIM=b
11671941	42	RESP=2
11677970	42	STIM=u
11683406	42	RESP=2
11696692	42	STIM=t
11701405	42	RESP=1
11715464	42	STIM=j
11720028	42	RESP=1
11731679	42	STIM=c
11735383	42	RESP=1
11748749	42	STIM=g
11754800	42	RESP=1
11765164	42	STIM=b
11772718	42	RESP=1
11782494	42	STIM=b
11790782	42	RESP=1
11798111	42	STIM=x
11804546	42	RESP=1
11813964	42	STIM=b
11817346	42	RESP=1
11829213	42	STIM=8
11833094	42	RESP=1
11847299	42	STIM=p
11853339	42	RESP=1
11862875	42	STIM=z
11869162	42	RESP=1
11878554	42	STIM=x
11883868	42	RESP=1
11895286	42	STIM=l
11900298	42	RESP=1
11911748	42	STIM=w
11914726	42	RESP=1
11928200	42	STIM=5
11936321	42	RESP=2
11944238	42	STIM=u
11951612	42	RESP=1
11961499	42	STIM=e
11965011	42	RESP=1
11980168	42	STIM=z
11985466	42	RESP=1
11995550	42	STIM=l
12000920	42	RESP=1
12013064	42	STIM=d
12020166	42	RESP=1
12031546	42	STIM=i
12037862	42	RESP=1
12049985	42	STIM=n
12056057	42	RESP=1
12065775	42	STIM=t
12071022	42	RESP=1
12083891	42	STIM=h
12088603	42	RESP=1
12100972	42	STIM=f
12108693	42	RESP=1
12118149	42	STIM=q
12123867	42	RESP=1
12133509	42	STIM=l
12138038	42	RESP=1
12151911	42	STIM=w
12155584	42	RESP=1
12167371	42	STIM=g
12173371	42	RESP=1
12185228	42	STIM=j
12196308	42	RESP=1
12200881	42	STIM=p
12211577	42	RESP=1
12219422	42	STIM=0
12227359	42	RESP=2
12234798	42	STIM=w
12240082	42	RESP=1
12253508	42	STIM=r
12259219	42	RESP=1
12272103	42	STIM=6
12279583	42	RESP=1
12290096	42	STIM=e
12303701	42	RESP=1
12306446	42	STIM=e
12314522	42	RESP=1
12321677	42	STIM=i
12327090	42	RESP=1
12339072	42	STIM=i
12345292	42	RESP=1
12354197	42	STIM=m
12358465	42	RESP=1
12372216	42	STIM=q
12377802	42	RESP=1
12390105	42	STIM=i
12394033	42	RESP=1
12406651	42	STIM=i
12414337	42	RESP=1
12423401	42	STIM=b
12433222	42	RESP=1
12442124	42	STIM=n
12446460	42	RESP=1
12460816	42	STIM=a
12465595	42	RESP=1
12476072	42	STIM=0
12487298	42	RESP=1
12492261	42	STIM=x
12497334	42	RESP=1
12508378	42	STIM=3
12515946	42	RESP=2
12525244	42	STIM=b
12530899	42	RESP=1
12543384	42	STIM=v
12547047	42	RESP=1
12561481	42	STIM=o
12565156	42	RESP=1
12576929	42	STIM=r
12580528	42	RESP=1
12592768	42	STIM=m
12598233	42	RESP=1
12611421	42	STIM=f
12615171	42	RESP=1
12629990	42	STIM=a
12634161	42	RESP=1
12646677	42	STIM=j
12650595	42	RESP=1
12664916	42	STIM=s
12672230	42	RESP=2
12683805	42	STIM=1
12689520	42	RESP=2
12702605	42	STIM=7
12709336	42	RESP=2
12721090	42	STIM=c
12731062	42	RESP=1
12736214	42	STIM=z
12740929	42	RESP=1
12751525	42	STIM=h
12755704	42	RESP=1
12766854	42	STIM=i
12772527	42	RESP=1
12784137	42	STIM=a
12791644	42	RESP=1
12799656	42	STIM=f
12805020	42	RESP=1
12814952	42	STIM=x
12817708	42	RESP=1
12833204	42	STIM=w
12836085	42	RESP=1
12850468	42	STIM=l
12858174	42	RESP=1
12867495	42	STIM=g
12873810	42	RESP=1
12882526	42	STIM=h
12888142	42	RESP=1
12900449	42	STIM=6
12904210	42	RESP=2
12916894	42	STIM=n
12923150	42	RESP=1
12933949	42	STIM=x
12938836	42	RESP=1
12951088	42	STIM=t
12955252	42	RESP=1
12967726	42	STIM=q
12971445	42	RESP=1
12983124	42	STIM=b
12985955	42	RESP=1
13000236	42	STIM=o
13007360	42	RESP=1
13017890	42	STIM=t
13021560	42	RESP=1
13036119	42	STIM=z
13042242	42	RESP=1
13054903	42	STIM=9
13060114	42	RESP=2
13070797	42	STIM=5
13075975	42	RESP=2
13087957	42	STIM=z
13093352	42	RESP=1
13105971	42	STIM=c
13111644	42	RESP=1
13121613	42	STIM=t
13129939	42	RESP=1
13140472	42	STIM=g
13149933	42	RESP=1
13155911	42	STIM=g
13165739	42	RESP=1
13171636	42	STIM=z
13176386	42	RESP=1
13187646	42	STIM=e
13200548	42	RESP=1
13206082	42	STIM=i
13213247	42	RESP=1
13223531	42	STIM=9
13229734	42	RESP=2
13240582	42	STIM=w
13247242	42	RESP=1
13256063	42	STIM=i
13259231	42	RESP=1
13271751	42	STIM=x
13279146	42	RESP=1
13288062	42	STIM=r
13294202	42	RESP=1
13304809	42	STIM=b
13310399	42	RESP=1
13321214	42	STIM=4
13328050	42	RESP=2
13337786	42	STIM=b
13344561	42	RESP=1
13353978	42	STIM=i
13358404	42	RESP=1
13371754	42	STIM=l
13375105	42	RESP=1
13387236	42	STIM=p
13401732	42	RESP=1
13403670	42	STIM=3
13411495	42	RESP=1
13419709	42	STIM=j
13427573	42	RESP=1
13436127	42	STIM=l
13441331	42	RESP=1
13453168	42	STIM=m
13459604	42	RESP=1
13469437	42	STIM=d
13473881	42	RESP=1
13487144	42	STIM=x
13492831	42	RESP=1
13504147	42	STIM=i
13507290	42	RESP=1
13522956	42	STIM=q
13529646	42	RESP=1
13540178	42	STIM=a
13550025	42	RESP=1
13555959	42	STIM=o
13559711	42	RESP=1
13574955	42	STIM=5
13588250	42	RESP=2
13592790	42	STIM=i
13597897	42	RESP=1
13609581	42	STIM=3
13617592	42	RESP=2
13625079	42	STIM=j
13627625	42	RESP=1
13642569	42	STIM=u
13650530	42	RESP=1
13658812	42	STIM=i
13663436	42	RESP=1
13674727	42	STIM=z
13683219	42	RESP=2
13690353	42	STIM=3
13697381	42	RESP=2
13705929	42	STIM=t
13714940	42	RESP=1
13723646	42	STIM=n
13727327	42	RESP=1
13742270	42	STIM=p
13748328	42	RESP=1
13759446	42	STIM=z
13767506	42	RESP=1
13774772	42	STIM=j
13778348	42	RESP=2
13792362	42	STIM=h
13797613	42	RESP=1
13807424	42	STIM=5
13813301	42	RESP=2
13824112	42	STIM=2
13829422	42	RESP=2
13840538	42	STIM=m
13850032	42	RESP=1
13857035	42	STIM=t
13862209	42	RESP=1
13873370	42	STIM=o
13882509	42	RESP=1
13891465	42	STIM=h
13895102	42	RESP=1
13906914	42	STIM=p
13914588	42	RESP=2
13923635	42	STIM=x
13929480	42	RESP=1
13941677	42	STIM=k
13950383	42	RESP=1
13960377	42	STIM=u
13962878	42	RESP=1
13976564	42	STIM=t
13981863	42	RESP=1
13992582	42	STIM=h
13998569	42	RESP=1
14009839	42	STIM=o
14019658	42	RESP=1
14026555	42	STIM=o
14032237	42	RESP=1
14045291	42	STIM=q
14052194	42	RESP=1
14060673	42	STIM=j
14068578	42	RESP=1
14079373	42	STIM=z
14083054	42	RESP=1
14096973	42	STIM=o
14101790	42	RESP=1
14114675	42	STIM=t
14119533	42	RESP=1
14133145	42	STIM=u
14139425	42	RESP=1
14151446	42	STIM=2
14157641	42	RESP=2
14169302	42	STIM=1
14173022	42	RESP=2
14186509	42	STIM=h
14196274	42	RESP=1
14204324	42	STIM=s
14214481	42	RESP=1
14219594	42	STIM=g
14224074	42	RESP=1
14236047	42	STIM=s
14238924	42	RESP=1
14254417	42	STIM=w
14258575	42	RESP=1
14272551	42	STIM=q
14277788	42	RESP=1
14288511	42	STIM=a
14298549	42	RESP=1
14304839	42	STIM=l
14311422	42	RESP=1
14320289	42	STIM=x
14330085	42	RESP=1
14335406	42	STIM=r
14341269	42	RESP=1
14351329	42	STIM=s
14355088	42	RESP=1
14367815	42	STIM=o
14372457	42	RESP=1
14384546	42	STIM=x
14389625	42	RESP=1
14401614	42	STIM=n
14405376	42	RESP=1
14418034	42	STIM=m
14423683	42	RESP=1
14433194	42	STIM=h
14437119	42	RESP=1
14449694	42	STIM=2
14457387	42	RESP=2
14465115	42	STIM=3
14471263	42	RESP=2
14481343	42	STIM=4
14485871	42	RESP=2
14498695	42	STIM=0
14503840	42	RESP=1
14515984	42	STIM=z
14522572	42	RESP=1
14530986	42	STIM=f
14537645	42	RESP=1
14548771	42	STIM=a
14555487	42	RESP=1
14564231	42	STIM=g
14567794	42	RESP=1
14579603	42	STIM=8
14585476	42	RESP=2
14598219	42	STIM=o
14602138	42	RESP=1
14614273	42	STIM=f
14624206	42	RESP=1
14632659	42	STIM=1
14640666	42	RESP=2
14649799	42	STIM=d
14652977	42	RESP=1
14666827	42	STIM=z
14673872	42	RESP=1
14683122	42	STIM=c
14688300	42	RESP=1
14701442	42	STIM=0
14706962	42	RESP=2
14716829	42	STIM=l
14723363	42	RESP=1
14732685	42	STIM=f
14738436	42	RESP=1
14750771	42	STIM=a
14756146	42	RESP=1
14768818	42	STIM=7
14775084	42	RESP=2
14787080	42	STIM=v
14793655	42	RESP=1
14804064	42	STIM=u
14807608	42	RESP=1
14821963	42	STIM=i
14827501	42	RESP=1
14837092	42	STIM=0
14843514	42	RESP=2
14855490	42	STIM=a
14861507	42	RESP=1
14874441	42	STIM=m
14881063	42	RESP=1
14890634	42	STIM=x
14894676	42	RESP=1
14905877	42	STIM=8
14911699	42	RESP=2
14923576	42	STIM=b
14930782	42	RESP=1
14940785	42	STIM=n
14948663	42	RESP=1
14959260	42	STIM=9
14969312	42	RESP=1
14975799	42	STIM=b
14983186	42	RESP=1
14992719	42	STIM=t
15001103	42	RESP=1
15009813	42	STIM=q
15018737	42	RESP=1
15025813	42	STIM=q
15033323	42	RESP=1
15043610	42	STIM=a
15049511	42	RESP=1
15061340	42	STIM=o
15065392	42	RESP=1
15078824	42	STIM=y
15082416	42	RESP=1
15094816	42	STIM=l
15104084	42	RESP=1
15109831	42	STIM=e
15113276	42	RESP=1
15125397	42	STIM=x
15129551	42	RESP=1
15141252	42	STIM=b
15147988	42	RESP=2
15159328	42	STIM=k
15165913	42	RESP=1
15175478	42	STIM=5
15179922	42	RESP=2
15191759	42	STIM=a
15196134	42	RESP=1
15209911	42	STIM=u
15223243	42	RESP=1
15226104	42	STIM=f
15233842	42	RESP=1
15242317	42	STIM=o
15246185	42	RESP=1
15259822	42	STIM=x
15265562	42	RESP=1
15278388	42	STIM=c
15284395	42	RESP=1
15294073	42	STIM=4
15300663	42	RESP=2
15309584	42	STIM=r
15316527	42	RESP=1
15326789	42	STIM=i
15333819	42	RESP=1
15344123	42	STIM=f
15351523	42	RESP=1
15362615	42	STIM=5
15370383	42	RESP=2
15377920	42	STIM=4
15382391	42	RESP=2
15394358	42	STIM=6
15401560	42	RESP=2
15411153	42	STIM=y
15415256	42	RESP=1
15426751	42	STIM=3
15433772	42	RESP=2
15442414	42	STIM=v
15449964	42	RESP=1
15460609	42	STIM=g
15473843	42	RESP=1
15477217	42	STIM=g
15480317	42	RESP=1
15493250	42	STIM=5
15504305	42	RESP=2
15511645	42	STIM=h
15518259	42	RESP=1
15528758	42	STIM=u
15534404	42	RESP=1
15544870	42	STIM=r
15550565	42	RESP=1
15561379	42	STIM=9
15567511	42	RESP=2
15579163	42	STIM=5
15585809	42	RESP=2
15595305	42	STIM=m
15602120	42	RESP=2
15612469	42	STIM=l
15615902	42	RESP=1
15628575	42	STIM=x
15633721	42	RESP=1
15645068	42	STIM=j
15654389	42	RESP=2
15663924	42	STIM=m
15668365	42	RESP=1
15682454	42	STIM=l
15686135	42	RESP=1
15700733	42	STIM=6
15708168	42	RESP=2
15716204	42	STIM=g
15721779	42	RESP=1
15734468	42	STIM=j
15737626	42	RESP=1
15750183	42	STIM=e
15754536	42	RESP=1
15767561	42	STIM=m
15776384	42	RESP=1
15784152	42	STIM=3
15792741	42	RESP=2
15800644	42	STIM=l
15805064	42	RESP=1
15817372	42	STIM=y
15820411	42	RESP=1
15832950	42	STIM=i
15837702	42	RESP=1
15850199	42	STIM=j
15860354	42	RESP=1
15869036	42	STIM=s
15872109	42	RESP=1
15887357	42	STIM=5
15893879	42	RESP=2
15904578	42	STIM=s
15918581	42	RESP=1
15919610	42	STIM=t
15924047	42	RESP=1
15937445	42	STIM=1
15942265	42	RESP=2
15953241	42	STIM=9
15959718	42	RESP=2
15969242	42	STIM=p
15979432	42	RESP=1
15985156	42	STIM=k
15988256	42	RESP=1
16003214	42	STIM=f
16010834	42	RESP=1
16019278	42	STIM=2
16023812	42	RESP=2
16034965	42	STIM=u
16039628	42	RESP=1
16051286	42	STIM=f
16054806	42	RESP=1
16070219	42	STIM=j
16077753	42	RESP=1
16085869	42	STIM=f
16095852	42	RESP=1
16101017	42	STIM=8
16108620	42	RESP=2
16118966	42	STIM=f
16121683	42	RESP=1
16137060	42	STIM=h
16144572	42	RESP=1
16152113	42	STIM=d
16158218	42	RESP=1
16168607	42	STIM=g
16173859	42	RESP=1
16185209	42	STIM=4
16190434	42	RESP=2
16203546	42	STIM=2
16213068	42	RESP=2
16220796	42	STIM=e
16226709	42	RESP=2
16238855	42	STIM=5
16246876	42	RESP=1
16255265	42	STIM=w
16260927	42	RESP=1
16272688	42	STIM=p
16277595	42	RESP=1
16288001	42	STIM=z
16295864	42	RESP=1
16306265	42	STIM=9
16315069	42	RESP=2
16324867	42	STIM=b
16328963	42	RESP=1
16342195	42	STIM=0
16349743	42	RESP=2
16357427	42	STIM=8
16362197	42	RESP=2
16373412	42	STIM=2
16381473	42	RESP=2
16389462	42	STIM=7
16396007	42	RESP=2
16407556	42	STIM=q
16413492	42	RESP=1
16422557	42	STIM=f
16427760	42	RESP=1
16440839	42	STIM=a
16445447	42	RESP=1
16459650	42	STIM=r
16465318	42	RESP=1
16476178	42	STIM=o
16484390	42	RESP=1
16492654	42	STIM=x
16495996	42	RESP=1
16511247	42	STIM=x
16517139	42	RESP=1
16528872	42	STIM=q
16537241	42	RESP=1
16544570	42	STIM=b
16552691	42	RESP=1
16562328	42	STIM=b
16574066	42	RESP=1
16578400	42	STIM=t
16581418	42	RESP=1
16595845	42	STIM=t
16600300	42	RESP=1
16610975	42	STIM=a
16618621	42	RESP=1
16626857	42	STIM=7
16631188	42	RESP=2
16644239	42	STIM=3
16649167	42	RESP=2
16661472	42	STIM=g
16667118	42	RESP=1
16677061	42	STIM=o
16684130	42	RESP=1
16694967	42	STIM=g
16700374	42	RESP=1
16712208	42	STIM=9
16716467	42	RESP=2
16730090	42	STIM=u
16738506	42	RESP=1
16747138	42	STIM=m
16751514	42	RESP=1
16763636	42	STIM=w
16769907	42	RESP=1
16779543	42	STIM=7
16785486	42	RESP=2
16794976	42	STIM=8
16799895	42	RESP=2
16812409	42	STIM=e
16817838	42	RESP=1
16829284	42	STIM=o
16839142	42	RESP=1
16844727	42	STIM=a
16848860	42	RESP=1
16860961	42	STIM=u
16867386	42	RESP=1
16878417	42	STIM=y
16881225	42	RESP=1
16893676	42	STIM=y
16899084	42	RESP=1
16908718	42	STIM=i
16916064	42	RESP=1
16924169	42	STIM=k
16928678	42	RESP=1
16941468	42	STIM=5
16947835	42	RESP=2
16956800	42	STIM=f
16967290	42	RESP=1
16974938	42	STIM=q
16980748	42	RESP=2
16992871	42	STIM=p
16997216	42	RESP=1
17010188	42	STIM=f
17013201	42	RESP=1
17028880	42	STIM=k
17036153	42	RESP=1
17044740	42	STIM=s
17048157	42	RESP=1
17060096	42	STIM=4
17065895	42	RESP=1
17075927	42	STIM=s
17081806	42	RESP=1
17090948	42	STIM=v
17097837	42	RESP=1
17106667	42	STIM=c
17111443	42	RESP=1
17123662	42	STIM=e
17131501	42	RESP=1
17139101	42	STIM=m
17145463	42	RESP=1
17154946	42	STIM=y
17161637	42	RESP=1
17172757	42	STIM=c
17176431	42	RESP=1
17187986	42	STIM=e
17192724	42	RESP=1
17206435	42	STIM=b
17210248	42	RESP=1
17225250	42	STIM=l
17230167	42	RESP=1
17243472	42	STIM=0
17248501	42	RESP=2
17261913	42	STIM=i
17265563	42	RESP=1
17277967	42	STIM=m
17288066	42	RESP=1
17293816	42	STIM=i
17300146	42	RESP=1
17310439	42	STIM=e
17315838	42	RESP=1
17329340	42	STIM=3
17337168	42	RESP=2
17345419	42	STIM=b
17350316	42	RESP=1
17362912	42	STIM=z
17371180	42	RESP=1
17380086	42	STIM=8
17385415	42	RESP=2
17398436	42	STIM=k
17402875	42	RESP=1
17413547	42	STIM=3
17417569	42	RESP=1
17432512	42	STIM=b
17438800	42	RESP=1
17449711	42	STIM=t
17455610	42	RESP=1
17465070	42	STIM=r
17468985	42	RESP=1
17483672	42	STIM=e
17489584	42	RESP=1
17502150	42	STIM=g
17508064	42	RESP=1
17520026	42	STIM=a
17526330	42	RESP=1
17538866	42	STIM=1
17547312	42	RESP=2
17553990	42	STIM=s
17561348	42	RESP=1
17571941	42	STIM=8
17578789	42	RESP=2
17589695	42	STIM=k
17598901	42	RESP=2
17607922	42	STIM=k
17616859	42	RESP=1
17625468	42	STIM=j
17630460	42	RESP=2
17640582	42	STIM=k
17643980	42	RESP=1
17658430	42	STIM=z
17665764	42	RESP=1
17676388	42	STIM=2
17684109	42	RESP=2
17693331	42	STIM=t
17698133	42	RESP=1
17709977	42	STIM=h
17713955	42	RESP=1
17728714	42	STIM=j
17737651	42	RESP=1
17744792	42	STIM=q
17749151	42	RESP=1
17760796	42	STIM=g
17767570	42	RESP=1
17778371	42	STIM=8
17783113	42	RESP=2
17794848	42	STIM=b
17801216	42	RESP=1
17811884	42	STIM=s
17817150	42	RESP=1
17829077	42	STIM=z
17835025	42	RESP=1
17845415	42	STIM=e
17849415	42	RESP=1
17861557	42	STIM=d
17868152	42	RESP=1
17877743	42	STIM=c
17884421	42	RESP=1
17896478	42	STIM=b
17909852	42	RESP=1
17913007	42	STIM=2
17917858	42	RESP=2
17928628	42	STIM=l
17933741	42	RESP=1
17945597	42	STIM=n
17949965	42	RESP=1
17961724	42	STIM=k
17969671	42	RESP=1
17980321	42	STIM=j
17985617	42	RESP=1
17995911	42	STIM=5
18001103	42	RESP=1
18012813	42	STIM=5
18018043	42	RESP=2
18028014	42	STIM=0
18035772	42	RESP=2
18044475	42	STIM=n
18052197	42	RESP=1
18062126	42	STIM=p
18068049	42	RESP=1
18077971	42	STIM=6
18082921	42	RESP=2
18096538	42	STIM=p
18100104	42	RESP=1
18114048	42	STIM=6
18121769	42	RESP=2
18132522	42	STIM=c
18136333	42	RESP=1
18147746	42	STIM=5
18158138	42	RESP=2
18166478	42	STIM=k
18175011	42	RESP=1
18182337	42	STIM=z
18187692	42	RESP=1
18199778	42	STIM=r
18204930	42	RESP=1
18216371	42	STIM=x
18220541	42	RESP=1
18232435	42	STIM=d
18237624	42	RESP=1
18248613	42	STIM=5
18253151	42	RESP=2
18264565	42	STIM=y
18268544	42	RESP=1
18280756	42	STIM=y
18283274	42	RESP=1
18298236	42	STIM=p
18301309	42	RESP=1
18315166	42	STIM=n
18320287	42	RESP=1
18332260	42	STIM=3
18343205	42	RESP=2
18350213	42	STIM=g
18356211	42	RESP=1
18366503	42	STIM=t
18370203	42	RESP=1
18384982	42	STIM=h
18390668	42	RESP=1
18400144	42	STIM=i
18403379	42	RESP=1
18416473	42	STIM=m
18422401	42	RESP=1
18434910	42	STIM=s
18444127	42	RESP=1
18451388	42	STIM=w
18459306	42	RESP=1
18468900	42	STIM=5
18472728	42	RESP=2
18485951	42	STIM=k
18490100	42	RESP=1
18503201	42	STIM=f
18509600	42	RESP=1
18518518	42	STIM=7
18527754	42	RESP=2
18534593	42	STIM=7
18541088	42	RESP=2
18550601	42	STIM=i
18555585	42	RESP=1
18568394	42	STIM=s
18573826	42	RESP=1
18586584	42	STIM=8
18593572	42	RESP=2
18603035	42	STIM=x
18607252	42	RESP=1
18618347	42	STIM=z
18623491	42	RESP=1
18636218	42	STIM=i
18642686	42	RESP=1
18653021	42	STIM=j
18656549	42	RESP=1
18670201	42	STIM=w
18674066	42	RESP=1
18687667	42	STIM=g
18691882	42	RESP=1
18703071	42	STIM=m
18706965	42	RESP=1
18720672	42	STIM=c
18723697	42	RESP=1
18737918	42	STIM=g
18741596	42	RESP=1
18756017	42	STIM=w
18760926	42	RESP=1
18771254	42	STIM=r
18776061	42	RESP=1
18787738	42	STIM=3
18794115	42	RESP=2
18805388	42	STIM=j
18814860	42	RESP=1
18823594	42	STIM=9
18832548	42	RESP=2
18839403	42	STIM=i
18846963	42	RESP=1
18855705	42	STIM=n
18861200	42	RESP=1
18873704	42	STIM=9
18881702	42	RESP=2
18891575	42	STIM=2
18896623	42	RESP=2
18908313	42	STIM=t
18913226	42	RESP=1
18925429	42	STIM=5
18930352	42	RESP=2
18941461	42	STIM=x
18956765	42	RESP=1
18959240	42	STIM=q
18965796	42	RESP=2
18975609	42	STIM=g
18980321	42	RESP=1
18992600	42	STIM=s
18998243	42	RESP=1
19008560	42	STIM=k
19011702	42	RESP=1
19027439	42	STIM=t
19036404	42	RESP=1
19042948	42	STIM=t
19047522	42	RESP=1
19061355	42	STIM=o
19064435	42	RESP=1
19078293	42	STIM=f
19083381	42	RESP=1
19093813	42	STIM=x
19097215	42	RESP=1
19109544	42	STIM=b
19114228	42	RESP=1
19125991	42	STIM=a
19130830	42	RESP=1
19144349	42	STIM=x
19152355	42	RESP=1
19161357	42	STIM=2
19167717	42	RESP=2
19176884	42	STIM=v
19181836	42	RESP=1
19192989	42	STIM=g
19197611	42	RESP=1
19211785	42	STIM=n
19216699	42	RESP=2
19230560	42	STIM=s
19237347	42	RESP=1
19247051	42	STIM=w
19260816	42	RESP=1
19265023	42	STIM=6
19270821	42	RESP=2
19282931	42	STIM=u
19289063	42	RESP=1
19298503	42	STIM=f
19301991	42	RESP=2
19316910	42	STIM=1
19325564	42	RESP=2
19333060	42	STIM=8
19341963	42	RESP=2
19351490	42	STIM=f
19353880	42	RESP=1
19369387	42	STIM=p
19381227	42	RESP=1
19386207	42	STIM=v
19390065	42	RESP=1
19402496	42	STIM=3
19413651	42	RESP=2
19417600	42	STIM=v
19422532	42	RESP=1
19433537	42	STIM=g
19437946	42	RESP=1
19450039	42	STIM=j
19453873	42	RESP=1
19466585	42	STIM=n
19475181	42	RESP=1
19482719	42	STIM=j
19487473	42	RESP=1
19500957	42	STIM=t
19504262	42	RESP=1
19519158	42	STIM=8
19526853	42	RESP=2
19535170	42	STIM=t
19540999	42	RESP=1
19552281	42	STIM=c
19555690	42	RESP=1
19569413	42	STIM=b
19581316	42	RESP=1
19586866	42	STIM=j
19594110	42	RESP=1
19604473	42	STIM=m
19608628	42	RESP=1
19620784	42	STIM=y
19627299	42	RESP=1
19639611	42	STIM=e
19646868	42	RESP=1
19657110	42	STIM=t
19663240	42	RESP=1
19675198	42	STIM=x
19689138	42	RESP=1
19694131	42	STIM=3
19702667	42	RESP=2
19709319	42	STIM=i
19712726	42	RESP=2
19727259	42	STIM=3
19734408	42	RESP=1
19742927	42	STIM=j
